datetime,open,high,low,close,volume,ind_RSI_14,long_cond_1,short_cond_1,signal
2026-05-06 16:00:00,0.9919,0.9979,0.9854,0.9929,446455.46,52.37478124526873,False,False,0
2026-05-06 17:00:00,0.9929,0.9955,0.9883,0.9891,357698.4,52.834249011207255,False,False,0
2026-05-06 18:00:00,0.9891,0.9925,0.9864,0.9886,217543.93,50.82753539858776,False,False,0
2026-05-06 19:00:00,0.9886,0.9936,0.987,0.9925,79709.26,50.55544769841086,False,False,0
2026-05-06 20:00:00,0.9925,0.9995,0.9889,0.9926,109868.64,52.683122366044,False,False,0
2026-05-06 21:00:00,0.9926,1.0023,0.9887,1.0007,144291.35,52.739279791057825,False,False,0
2026-05-06 22:00:00,1.0007,1.0011,0.9913,0.9935,73944.81,57.1730941760797,False,False,0
2026-05-06 23:00:00,0.9935,0.9935,0.9854,0.9929,82786.56,52.46167757989184,False,False,0
2026-05-07 00:00:00,0.9929,0.9941,0.9797,0.9827,212097.53,52.076549267044555,False,False,0
2026-05-07 01:00:00,0.9827,0.9827,0.9722,0.9759,285407.69,45.90672005748549,False,False,0
2026-05-07 02:00:00,0.9759,0.9764,0.9654,0.97,288051.13,42.30800917302187,False,False,0
2026-05-07 03:00:00,0.97,0.9733,0.9669,0.9691,186902.16,39.420517152432616,False,False,0
2026-05-07 04:00:00,0.9691,0.9795,0.9685,0.9795,98563.46,38.983444539454624,False,False,0
2026-05-07 05:00:00,0.9795,0.9857,0.9793,0.9837,142076.83,46.38155789685416,False,False,0
2026-05-07 06:00:00,0.9837,1.0,0.9788,0.9997,349365.21,49.067337130872865,False,False,0
2026-05-07 07:00:00,0.9997,1.013,0.9985,1.0039,561764.37,57.74975572638339,False,False,0
2026-05-07 08:00:00,1.0039,1.0048,0.9948,0.9967,815891.73,59.692195115903516,False,False,0
2026-05-07 09:00:00,0.9967,0.9972,0.9886,0.9915,282747.93,55.02212401279344,False,False,0
2026-05-07 10:00:00,0.9915,0.9948,0.9834,0.9906,355526.94,51.86606734029417,False,False,0
2026-05-07 11:00:00,0.9906,0.9969,0.99,0.9933,251617.94,51.31741646681517,False,False,0
2026-05-07 12:00:00,0.9933,1.0026,0.9929,0.9996,162936.22,52.92620121412116,False,False,0
2026-05-07 13:00:00,0.9996,1.0001,0.9801,0.9853,379917.87,56.53548191866326,False,False,0
2026-05-07 14:00:00,0.9853,0.989,0.9686,0.975,607646.03,47.611936642557026,False,False,0
2026-05-07 15:00:00,0.975,0.9792,0.9646,0.9721,538302.72,42.418471524696386,False,False,0
2026-05-07 16:00:00,0.9721,0.9779,0.969,0.972,114564.08,41.06043825676571,False,False,0
2026-05-07 17:00:00,0.972,0.9745,0.9607,0.9732,346389.32,41.01167983526027,False,False,0
2026-05-07 18:00:00,0.9732,0.9786,0.9701,0.973,150557.12,41.903226339260705,False,False,0
2026-05-07 19:00:00,0.973,0.9741,0.9681,0.9699,313351.17,41.7898604688918,False,False,0
2026-05-07 20:00:00,0.9699,0.9768,0.963,0.9631,117572.92,39.984185812716355,False,False,0
2026-05-07 21:00:00,0.9631,0.967,0.9573,0.9642,288884.39,36.28096728297422,False,False,0
2026-05-07 22:00:00,0.9642,0.9668,0.9596,0.9652,117393.81,37.292727161071745,False,False,0
2026-05-07 23:00:00,0.9652,0.9693,0.9645,0.9683,72211.81999999999,38.25261142524878,False,False,0
2026-05-08 00:00:00,0.9683,0.9707,0.9623,0.9643,267992.37,41.25468000816652,False,False,0
2026-05-08 01:00:00,0.9643,0.9653,0.9584,0.9627,1356076.99,38.643924402440994,False,False,0
2026-05-08 02:00:00,0.9627,0.9666,0.9574,0.9634,267603.31,37.61841840742668,False,False,0
2026-05-08 03:00:00,0.9634,0.9671,0.9574,0.9639,95105.2,38.38875355827505,False,False,0
2026-05-08 04:00:00,0.9639,0.9685,0.9634,0.9648,66729.19,38.96849462312056,False,False,0
2026-05-08 05:00:00,0.9648,0.9686,0.9634,0.9638,86139.56,40.061783855619765,False,False,0
2026-05-08 06:00:00,0.9638,0.9654,0.9606,0.9626,70734.64,39.221080622089374,False,False,0
2026-05-08 07:00:00,0.9626,0.9685,0.9581,0.9682,137328.1,38.18551641302629,False,False,0
2026-05-08 08:00:00,0.9682,0.9772,0.9677,0.9737,276090.78,45.42698850391921,False,False,0
2026-05-08 09:00:00,0.9737,0.9838,0.9706,0.9776,370235.0,51.44348256631168,False,False,0
2026-05-08 10:00:00,0.9776,0.985,0.9709,0.982,335176.76,55.21394791675649,False,False,0
2026-05-08 11:00:00,0.982,0.985,0.9803,0.9827,218828.54,59.075026031035286,False,False,0
2026-05-08 12:00:00,0.9827,0.985,0.9778,0.9795,220361.62,59.67071069995777,False,False,0
2026-05-08 13:00:00,0.9795,0.9807,0.9724,0.9785,211805.95,55.68074064614857,False,False,0
2026-05-08 14:00:00,0.9785,1.012,0.9783,1.0099,493862.96,54.45532482352132,False,False,0
2026-05-08 15:00:00,1.0099,1.0149,0.9958,1.0118,478551.1,73.88800916729583,False,False,0
2026-05-08 16:00:00,1.0118,1.0131,1.0028,1.0084,228956.89,74.59438136600465,False,True,-1
2026-05-08 17:00:00,1.0084,1.0366,1.0038,1.0248,1157207.54,70.89831689441883,False,True,-1
2026-05-08 18:00:00,1.0248,1.0321,1.0205,1.0211,428274.55,76.85538970768691,False,True,-1
2026-05-08 19:00:00,1.0211,1.0284,1.0174,1.0239,296607.94,73.21412511839475,False,True,-1
2026-05-08 20:00:00,1.0239,1.0267,1.0194,1.0214,183476.99,74.20992375066206,False,True,-1
2026-05-08 21:00:00,1.0214,1.0267,1.015,1.0252,368083.39,71.64873903296815,False,True,-1
2026-05-08 22:00:00,1.0252,1.0298,1.0225,1.0235,92653.92,73.16478466106075,False,True,-1
2026-05-08 23:00:00,1.0235,1.0237,1.0169,1.022,92963.05,71.32720940597103,False,True,-1
2026-05-09 00:00:00,1.022,1.0874,1.0191,1.0844,2964615.0500000003,69.66463002063038,False,True,-1
2026-05-09 01:00:00,1.0844,1.0983,1.0775,1.0935,3406628.94,85.16064795334344,False,False,0
2026-05-09 02:00:00,1.0935,1.1061,1.0868,1.0896,383269.35,86.26272719693003,False,True,-1
2026-05-09 03:00:00,1.0896,1.0908,1.0771,1.0836,848383.72,83.40387303413016,False,True,-1
2026-05-09 04:00:00,1.0836,1.0902,1.0725,1.0741,438100.7,79.06265557068284,False,True,-1
2026-05-09 05:00:00,1.0741,1.0829,1.0704,1.0798,396137.77,72.61763289942178,False,True,-1
2026-05-09 06:00:00,1.0798,1.0835,1.0648,1.0696,450871.32,73.9877776267597,False,True,-1
2026-05-09 07:00:00,1.0696,1.0774,1.064,1.0721,305731.2,67.48071303640526,False,True,-1
2026-05-09 08:00:00,1.0721,1.079,1.0713,1.077,245027.62,68.21848849280113,False,False,0
2026-05-09 09:00:00,1.077,1.079,1.0421,1.0498,1217762.08,69.67088016733175,False,False,0
2026-05-09 10:00:00,1.0498,1.0537,1.0386,1.0512,538721.14,54.72145897781142,False,False,0
2026-05-09 11:00:00,1.0512,1.0552,1.0495,1.0537,205030.31,55.25365843753546,False,False,0
2026-05-09 12:00:00,1.0537,1.0582,1.0512,1.0563,299174.48,56.24273259372568,False,False,0
2026-05-09 13:00:00,1.0563,1.0591,1.0481,1.0562,287473.26,57.2998393592365,False,False,0
2026-05-09 14:00:00,1.0562,1.0566,1.0475,1.0497,288501.28,57.24255988250102,False,False,0
2026-05-09 15:00:00,1.0497,1.0519,1.0453,1.0494,222908.6,53.49896328602228,False,False,0
2026-05-09 16:00:00,1.0494,1.0538,1.0449,1.0524,225012.26,53.32562339496438,False,False,0
2026-05-09 17:00:00,1.0524,1.0687,1.0524,1.0642,460807.93,54.89931971441281,False,False,0
2026-05-09 18:00:00,1.0642,1.0701,1.0641,1.0663,154732.32,60.53560864630293,False,False,0
2026-05-09 19:00:00,1.0663,1.07,1.0626,1.0697,140373.19,61.45872865140289,False,False,0
2026-05-09 20:00:00,1.0697,1.072,1.0654,1.0692,123004.2,62.969025112502294,False,False,0
2026-05-09 21:00:00,1.0692,1.0773,1.068,1.0727,160758.84,62.58064945204044,False,False,0
2026-05-09 22:00:00,1.0727,1.0783,1.0699,1.0742,73174.73,64.24316907319333,False,False,0
2026-05-09 23:00:00,1.0742,1.0776,1.0642,1.0704,162078.02,64.96166108038426,False,False,0
2026-05-10 00:00:00,1.0704,1.115,1.0647,1.0808,4267801.82,61.585534978860736,False,False,0
2026-05-10 01:00:00,1.0808,1.0868,1.0673,1.0733,624652.91,66.68816949400369,False,False,0
2026-05-10 02:00:00,1.0733,1.0905,1.0686,1.0875,188673.81,60.45193434825493,False,False,0
2026-05-10 03:00:00,1.0875,1.0978,1.0859,1.0882,261627.81,66.78507001440765,False,False,0
2026-05-10 04:00:00,1.0882,1.0911,1.076,1.0768,193559.9,67.06506147184169,False,False,0
2026-05-10 05:00:00,1.0768,1.0792,1.0733,1.0756,197775.5,58.426995984003725,False,False,0
2026-05-10 06:00:00,1.0756,1.0791,1.0716,1.0764,330777.27,57.586182757998436,False,False,0
2026-05-10 07:00:00,1.0764,1.097,1.0764,1.0922,508407.75,58.01991599601026,False,False,0
2026-05-10 08:00:00,1.0922,1.1381,1.0912,1.1277,1038177.54,65.51954975391727,False,False,0
2026-05-10 09:00:00,1.1277,1.129,1.1159,1.1231,461326.41000000003,75.92597232006985,False,False,0
2026-05-10 10:00:00,1.1231,1.1492,1.1188,1.1404,1053270.22,72.85753562271185,False,True,-1
2026-05-10 11:00:00,1.1404,1.1516,1.1325,1.149,1139926.38,76.6753506585185,False,True,-1
2026-05-10 12:00:00,1.149,1.1519,1.1201,1.1257,728359.08,78.3087319613098,False,True,-1
2026-05-10 13:00:00,1.1257,1.1498,1.1214,1.148,501838.27999999997,65.0230983974497,False,True,-1
2026-05-10 14:00:00,1.148,1.1631,1.1351,1.1463,1252380.04,70.22903235535756,False,False,0
2026-05-10 15:00:00,1.1463,1.2282,1.1435,1.2254,2171276.62,69.38124265742248,False,True,-1
2026-05-10 16:00:00,1.2254,1.2777,1.217,1.2734,4066532.65,80.92170578496372,False,False,0
2026-05-10 17:00:00,1.2734,1.3526,1.2708,1.3309,7716286.63,84.69219731576919,False,True,-1
2026-05-10 18:00:00,1.3309,1.3902,1.3085,1.3804,4601612.89,87.8021455788623,False,True,-1
2026-05-10 19:00:00,1.3804,1.4133,1.3574,1.3848,3113003.4699999997,89.73545755459298,False,True,-1
2026-05-10 20:00:00,1.3848,1.389,1.3104,1.3457,3054781.29,89.88886643609206,False,True,-1
2026-05-10 21:00:00,1.3457,1.3831,1.3189,1.3524,2155291.67,78.64103286397126,False,True,-1
2026-05-10 22:00:00,1.3524,1.3608,1.3237,1.3435,809347.64,79.12310454847544,False,True,-1
2026-05-10 23:00:00,1.3435,1.3579,1.322,1.3324,795857.79,76.64833928004849,False,True,-1
2026-05-11 00:00:00,1.3324,1.3444,1.3051,1.3359,2765865.53,73.55819052661131,False,True,-1
2026-05-11 01:00:00,1.3359,1.3514,1.3076,1.3392,959680.63,73.9152925862592,False,True,-1
2026-05-11 02:00:00,1.3392,1.3441,1.2857,1.3069,928403.67,74.26815282672412,False,True,-1
2026-05-11 03:00:00,1.3069,1.3163,1.2881,1.3104,889141.99,64.99980963579276,False,True,-1
2026-05-11 04:00:00,1.3104,1.3106,1.2784,1.2876,1250362.1199999999,65.50219975888596,False,False,0
2026-05-11 05:00:00,1.2876,1.3044,1.2792,1.2858,808594.72,59.50967608282347,False,False,0
2026-05-11 06:00:00,1.2858,1.319,1.2688,1.2774,1513784.43,59.050373524962964,False,False,0
2026-05-11 07:00:00,1.2774,1.2876,1.2541,1.2837,1026981.24,56.845425955195395,False,False,0
2026-05-11 08:00:00,1.2837,1.2867,1.2467,1.2505,503512.4,58.108835060329135,False,False,0
2026-05-11 09:00:00,1.2505,1.2681,1.2468,1.2634,541766.48,49.829656011809476,False,False,0
2026-05-11 10:00:00,1.2634,1.2774,1.2588,1.2661,708251.8300000001,52.652448425994905,False,False,0
2026-05-11 11:00:00,1.2661,1.2798,1.2616,1.2726,569261.84,53.24539422928098,False,False,0
2026-05-11 12:00:00,1.2726,1.286,1.2649,1.2791,720588.72,54.71567293748025,False,False,0
2026-05-11 13:00:00,1.2791,1.2898,1.2667,1.2724,928715.69,56.1990233154549,False,False,0
2026-05-11 14:00:00,1.2724,1.2968,1.253,1.266,901964.47,54.227238813013386,False,False,0
2026-05-11 15:00:00,1.266,1.2853,1.261,1.2777,414345.62,52.33820656280327,False,False,0
2026-05-11 16:00:00,1.2777,1.3023,1.2753,1.2902,476291.68,55.39717383203464,False,False,0
2026-05-11 17:00:00,1.2902,1.3164,1.2868,1.3081,877331.55,58.46432089619958,False,False,0
2026-05-11 18:00:00,1.3081,1.3235,1.2992,1.3193,562602.1,62.44674501740959,False,False,0
2026-05-11 19:00:00,1.3193,1.3283,1.3057,1.3096,942019.17,64.72569273974965,False,False,0
2026-05-11 20:00:00,1.3096,1.3156,1.2967,1.3001,389935.89,61.258397651084536,False,False,0
2026-05-11 21:00:00,1.3001,1.3023,1.2842,1.2927,192637.06,57.98237674167067,False,False,0
2026-05-11 22:00:00,1.2927,1.3066,1.2912,1.2957,226451.3,55.49288256425229,False,False,0
2026-05-11 23:00:00,1.2957,1.3023,1.2874,1.2907,193238.52,56.311824716956096,False,False,0
2026-05-12 00:00:00,1.2907,1.3137,1.2823,1.3057,264869.29,54.51152215120499,False,False,0
2026-05-12 01:00:00,1.3057,1.3062,1.2685,1.2699,853484.86,58.77009581262105,False,False,0
2026-05-12 02:00:00,1.2699,1.3021,1.2676,1.298,182139.72,47.371394374906224,False,False,0
2026-05-12 03:00:00,1.298,1.3095,1.2847,1.2881,199790.14,54.784413563444446,False,False,0
2026-05-12 04:00:00,1.2881,1.2898,1.2705,1.2736,152434.06,52.00512911329559,False,False,0
2026-05-12 05:00:00,1.2736,1.2917,1.2709,1.2875,186331.39,48.15204731792047,False,False,0
2026-05-12 06:00:00,1.2875,1.3098,1.2838,1.2899,692972.9,51.836016038739416,False,False,0
2026-05-12 07:00:00,1.2899,1.2915,1.272,1.277,458111.4,52.464056416108896,False,False,0
2026-05-12 08:00:00,1.277,1.2833,1.266,1.2754,499180.91,48.78201988014014,False,False,0
2026-05-12 09:00:00,1.2754,1.28,1.2675,1.2723,449128.86,48.328967206885,False,False,0
2026-05-12 10:00:00,1.2723,1.2727,1.2478,1.2596,675812.02,47.41023815468666,False,False,0
2026-05-12 11:00:00,1.2596,1.2612,1.2311,1.2357,657126.33,43.74162780483813,False,False,0
2026-05-12 12:00:00,1.2357,1.28,1.2263,1.2679,2633240.52,37.81187573490022,False,False,0
2026-05-12 13:00:00,1.2679,1.2793,1.2451,1.2476,554461.01,48.03326012544851,False,False,0
2026-05-12 14:00:00,1.2476,1.2542,1.2245,1.23,594082.9,43.21129170767396,False,False,0
2026-05-12 15:00:00,1.23,1.2336,1.2141,1.2268,600316.8,39.508150209099874,False,False,0
2026-05-12 16:00:00,1.2268,1.2449,1.2224,1.2361,412771.88,38.856139540282776,False,False,0
2026-05-12 17:00:00,1.2361,1.2642,1.2361,1.2404,380697.12,41.85921700929712,False,False,0
2026-05-12 18:00:00,1.2404,1.2519,1.239,1.2465,143255.24,43.24715950643206,False,False,0
2026-05-12 19:00:00,1.2465,1.2729,1.2465,1.2564,330527.28,45.24411090555064,False,False,0
2026-05-12 20:00:00,1.2564,1.2579,1.239,1.2436,169419.08,48.41646072945965,False,False,0
2026-05-12 21:00:00,1.2436,1.2464,1.2342,1.241,124547.41,44.80228042063642,False,False,0
2026-05-12 22:00:00,1.241,1.2517,1.2408,1.2446,123518.3,44.08244940435435,False,False,0
2026-05-12 23:00:00,1.2446,1.2454,1.2352,1.238,191711.57,45.39075866352821,False,False,0
2026-05-13 00:00:00,1.238,1.2432,1.2315,1.2353,216320.97,43.386547459028854,False,False,0
2026-05-13 01:00:00,1.2353,1.2549,1.2353,1.2498,439342.58,42.558665240348205,False,False,0
2026-05-13 02:00:00,1.2498,1.2588,1.2464,1.2503,432014.99,48.2677175757759,False,False,0
2026-05-13 03:00:00,1.2503,1.2527,1.2373,1.2519,196603.33,48.45795145424566,False,False,0
2026-05-13 04:00:00,1.2519,1.2572,1.2418,1.2433,177586.96,49.102942315195946,False,False,0
2026-05-13 05:00:00,1.2433,1.2448,1.2247,1.2316,758551.53,45.7863573272274,False,False,0
2026-05-13 06:00:00,1.2316,1.2526,1.2299,1.2426,359618.15,41.66338638126108,False,False,0
2026-05-13 07:00:00,1.2426,1.2657,1.2424,1.2511,452690.09,46.537698536863424,False,False,0
2026-05-13 08:00:00,1.2511,1.2525,1.2371,1.2455,196078.3,50.01335643715148,False,False,0
2026-05-13 09:00:00,1.2455,1.2538,1.2433,1.2463,146703.91,47.80817016985991,False,False,0
2026-05-13 10:00:00,1.2463,1.2463,1.229,1.2307,712961.29,48.15982161662007,False,False,0
2026-05-13 11:00:00,1.2307,1.2401,1.2258,1.2288,297102.01999999996,42.190272735274434,False,False,0
2026-05-13 12:00:00,1.2288,1.232,1.208,1.2207,933303.33,41.515311807297536,False,False,0
2026-05-13 13:00:00,1.2207,1.2317,1.2122,1.2143,274278.31,38.67471543226921,False,False,0
2026-05-13 14:00:00,1.2143,1.2157,1.2046,1.2081,243767.36000000002,36.54691179040129,False,False,0
2026-05-13 15:00:00,1.2081,1.2128,1.178,1.1858,864303.02,34.56304366413339,False,False,0
2026-05-13 16:00:00,1.1858,1.2165,1.1849,1.2091,289584.87,28.55832455422458,False,False,0
2026-05-13 17:00:00,1.2091,1.226,1.2091,1.22,237443.76,40.24049299972102,True,False,1
2026-05-13 18:00:00,1.22,1.2283,1.2123,1.2141,210803.79,44.788843627452096,False,False,0
2026-05-13 19:00:00,1.2141,1.2149,1.2039,1.2093,105202.69,42.88612766438955,False,False,0
2026-05-13 20:00:00,1.2093,1.2121,1.2061,1.2084,110316.43000000001,41.34717977826971,False,False,0
2026-05-13 21:00:00,1.2084,1.2092,1.1985,1.1996,165987.6,41.049737010328116,False,False,0
2026-05-13 22:00:00,1.1996,1.2079,1.192,1.206,154921.31,38.15918085490068,False,False,0
2026-05-13 23:00:00,1.206,1.2116,1.2048,1.208,80064.06999999999,41.391495689061514,False,False,0
2026-05-14 00:00:00,1.208,1.2139,1.2051,1.2074,248460.01,42.40461550204605,False,False,0
2026-05-14 01:00:00,1.2074,1.2116,1.2029,1.2106,386115.89999999997,42.16911027735495,False,False,0
2026-05-14 02:00:00,1.2106,1.2185,1.2067,1.2094,131639.82,43.95680642107671,False,False,0
2026-05-14 03:00:00,1.2094,1.2122,1.1934,1.1959,233183.41999999998,43.41482076496912,False,False,0
2026-05-14 04:00:00,1.1959,1.2198,1.1953,1.2059,521211.12,37.77230982517767,False,False,0
2026-05-14 05:00:00,1.2059,1.2269,1.2033,1.2072,493628.52999999997,43.61787799149046,False,False,0
2026-05-14 06:00:00,1.2072,1.2104,1.1983,1.2006,179533.96,44.34975510080131,False,False,0
2026-05-14 07:00:00,1.2006,1.2024,1.1886,1.1903,179793.85,41.41078304726823,False,False,0
2026-05-14 08:00:00,1.1903,1.2028,1.186,1.1965,222465.72,37.26090269914602,False,False,0
2026-05-14 09:00:00,1.1965,1.2016,1.1874,1.1951,75733.37,41.087963122607114,False,False,0
2026-05-14 10:00:00,1.1951,1.2091,1.1949,1.2049,145472.72,40.48738731325089,False,False,0
2026-05-14 11:00:00,1.2049,1.2049,1.1903,1.1904,74241.89,46.39413297585931,False,False,0
2026-05-14 12:00:00,1.1904,1.2074,1.1893,1.2029,361406.92,40.058871115925534,False,False,0
2026-05-14 13:00:00,1.2029,1.2215,1.2001,1.2081,564901.5599999999,46.80285504247238,False,False,0
2026-05-14 14:00:00,1.2081,1.2267,1.2055,1.2202,600552.11,49.35556433206241,False,False,0
2026-05-14 15:00:00,1.2202,1.2307,1.2095,1.2165,433795.03,54.79178529587229,False,False,0
2026-05-14 16:00:00,1.2165,1.2207,1.1968,1.2135,180320.21,52.92112274817976,False,False,0
2026-05-14 17:00:00,1.2135,1.2162,1.1941,1.2067,571341.58,51.38913421409765,False,False,0
2026-05-14 18:00:00,1.2067,1.2256,1.2001,1.2187,601919.4400000001,47.99743860888698,False,False,0
2026-05-14 19:00:00,1.2187,1.2229,1.2027,1.2054,147579.52,53.793176047118095,False,False,0
2026-05-14 20:00:00,1.2054,1.2073,1.1892,1.1985,138378.86000000002,47.477409608737815,False,False,0
2026-05-14 21:00:00,1.1985,1.2008,1.1915,1.1966,82526.03,44.55477032806168,False,False,0
2026-05-14 22:00:00,1.1966,1.2031,1.1939,1.1946,182598.92,43.7560124904597,False,False,0
2026-05-14 23:00:00,1.1946,1.1946,1.1865,1.1883,94991.43,42.88448281719784,False,False,0
2026-05-15 00:00:00,1.1883,1.1986,1.1868,1.1949,101052.98,40.17026688801154,False,False,0
2026-05-15 01:00:00,1.1949,1.1991,1.1738,1.1861,471266.94,44.15771863016396,False,False,0
2026-05-15 02:00:00,1.1861,1.192,1.1721,1.188,185497.09,40.3010027449565,False,False,0
2026-05-15 03:00:00,1.188,1.1909,1.1738,1.1777,165748.87,41.48923786923998,False,False,0
2026-05-15 04:00:00,1.1777,1.1805,1.1661,1.1667,114676.56999999999,37.17009715826808,False,False,0
2026-05-15 05:00:00,1.1667,1.1709,1.1498,1.1508,501913.57999999996,33.19559696333094,False,False,0
2026-05-15 06:00:00,1.1508,1.1575,1.1467,1.155,673122.93,28.458708711992504,False,False,0
2026-05-15 07:00:00,1.155,1.1605,1.1504,1.1549,192527.5,31.249487699633587,True,False,1
2026-05-15 08:00:00,1.1549,1.1553,1.1424,1.1472,332358.09,31.218261956472826,False,False,0
2026-05-15 09:00:00,1.1472,1.1483,1.1294,1.1366,464771.64,28.829451611257916,False,False,0
2026-05-15 10:00:00,1.1366,1.1399,1.1314,1.1366,335963.54,25.892196498740677,True,False,1
2026-05-15 11:00:00,1.1366,1.1383,1.1292,1.1326,133632.91,25.892196498740677,True,False,1
2026-05-15 12:00:00,1.1326,1.1346,1.1245,1.1255,296082.35,24.786967729406502,True,False,1
2026-05-15 13:00:00,1.1255,1.1264,1.0931,1.0961,1497202.35,22.917039886269606,True,False,1
2026-05-15 14:00:00,1.0961,1.1055,1.086,1.0876,766088.63,17.148148645114812,True,False,1
2026-05-15 15:00:00,1.0876,1.098,1.0813,1.0885,889239.93,15.901808381477084,True,False,1
2026-05-15 16:00:00,1.0885,1.108,1.0827,1.1013,782606.5700000001,16.593050023549345,True,False,1
2026-05-15 17:00:00,1.1013,1.1094,1.0987,1.1045,434690.38,25.91917421485383,True,False,1
2026-05-15 18:00:00,1.1045,1.1092,1.0992,1.1035,144178.63999999998,28.084126872648916,True,False,1
2026-05-15 19:00:00,1.1035,1.1044,1.0988,1.101,83618.35,27.810607700716723,True,False,1
2026-05-15 20:00:00,1.101,1.1018,1.0929,1.0952,137327.01,27.100014477207417,True,False,1
2026-05-15 21:00:00,1.0952,1.0987,1.0923,1.0928,106210.03,25.473802947227238,True,False,1
2026-05-15 22:00:00,1.0928,1.0983,1.0928,1.0976,37787.12,24.81035266655159,True,False,1
2026-05-15 23:00:00,1.0976,1.1004,1.0935,1.0995,90623.8,28.804132000562273,True,False,1
2026-05-16 00:00:00,1.0995,1.1071,1.0879,1.0907,1240574.91,30.380487060409532,True,False,1
2026-05-16 01:00:00,1.0907,1.098,1.085,1.0954,398961.92,27.359047044523155,False,False,0
2026-05-16 02:00:00,1.0954,1.0975,1.09,1.0945,213237.94999999998,31.28949674753464,True,False,1
2026-05-16 03:00:00,1.0945,1.0963,1.0907,1.0935,37724.31,30.944218228505864,False,False,0
2026-05-16 04:00:00,1.0935,1.0955,1.0831,1.088,217321.39,30.540948450648774,False,False,0
2026-05-16 05:00:00,1.088,1.0882,1.0765,1.0792,212582.6,28.35241312026275,False,False,0
2026-05-16 06:00:00,1.0792,1.0804,1.0604,1.0658,341149.4,25.236375522204174,True,False,1
2026-05-16 07:00:00,1.0658,1.0758,1.0524,1.07,628927.64,21.38264835668739,True,False,1
2026-05-16 08:00:00,1.07,1.0732,1.065,1.0678,68873.79,25.236312585216524,True,False,1
2026-05-16 09:00:00,1.0678,1.07,1.0461,1.0518,465358.43,24.557275158444305,True,False,1
2026-05-16 10:00:00,1.0518,1.0539,1.0366,1.0476,694237.6,20.282841376896506,True,False,1
2026-05-16 11:00:00,1.0476,1.0568,1.045,1.0453,904906.9700000001,19.33162197027834,True,False,1
2026-05-16 12:00:00,1.0453,1.0519,1.045,1.0479,108928.26,18.811344553812845,True,False,1
2026-05-16 13:00:00,1.0479,1.051,1.0432,1.0486,85689.33,21.387019988618476,True,False,1
2026-05-16 14:00:00,1.0486,1.0581,1.0458,1.0537,143171.63,22.1035311061982,True,False,1
2026-05-16 15:00:00,1.0537,1.072,1.0533,1.0671,439198.05,27.302363148616678,True,False,1
2026-05-16 16:00:00,1.0671,1.0722,1.0617,1.0631,270627.29,38.850238533648564,True,False,1
2026-05-16 17:00:00,1.0631,1.0665,1.0616,1.0656,76302.67,36.9627432837065,False,False,0
2026-05-16 18:00:00,1.0656,1.0678,1.0617,1.0655,79901.02,38.95883143878021,False,False,0
2026-05-16 19:00:00,1.0655,1.0663,1.0634,1.0637,106296.14,38.905762424910556,False,False,0
2026-05-16 20:00:00,1.0637,1.0676,1.0632,1.0643,36474.58,37.90487023937087,False,False,0
2026-05-16 21:00:00,1.0643,1.0714,1.0633,1.0671,127565.98999999999,38.47307129112076,False,False,0
2026-05-16 22:00:00,1.0671,1.0673,1.0616,1.0624,76036.82,41.17811862900898,False,False,0
2026-05-16 23:00:00,1.0624,1.065,1.0606,1.0611,25530.87,38.14640770169331,False,False,0
2026-05-17 00:00:00,1.0611,1.0655,1.0561,1.0585,156745.86000000002,37.32778518024442,False,False,0
2026-05-17 01:00:00,1.0585,1.0589,1.0468,1.0474,126715.51,35.67866133009519,False,False,0
2026-05-17 02:00:00,1.0474,1.0545,1.0474,1.0506,181665.96,29.655083618347415,False,False,0
2026-05-17 03:00:00,1.0506,1.0599,1.0502,1.0589,71298.34,33.15859259929644,True,False,1
2026-05-17 04:00:00,1.0589,1.0854,1.0584,1.0646,571331.76,41.32178790809042,False,False,0
2026-05-17 05:00:00,1.0646,1.073,1.0542,1.0632,577054.48,46.18270191699439,False,False,0
2026-05-17 06:00:00,1.0632,1.0643,1.059,1.0637,85485.0,45.192451955563776,False,False,0
2026-05-17 07:00:00,1.0637,1.0745,1.0637,1.073,156545.89,45.640748730683676,False,False,0
2026-05-17 08:00:00,1.073,1.0739,1.0668,1.0702,168083.91,53.29323648849053,False,False,0
2026-05-17 09:00:00,1.0702,1.0827,1.0675,1.0791,205601.88,50.96687628278417,False,False,0
2026-05-17 10:00:00,1.0791,1.0895,1.0791,1.0806,596717.19,57.34114946721169,False,False,0
2026-05-17 11:00:00,1.0806,1.0806,1.0696,1.0726,128300.69,58.32449891201576,False,False,0
2026-05-17 12:00:00,1.0726,1.0738,1.0676,1.0687,254705.43,51.505290270936285,False,False,0
2026-05-17 13:00:00,1.0687,1.0701,1.063,1.0665,115460.71,48.526620793198575,False,False,0
2026-05-17 14:00:00,1.0665,1.067,1.0565,1.063,260620.94,46.879607149023315,False,False,0
2026-05-17 15:00:00,1.063,1.0682,1.0614,1.066,177718.94,44.3033805482971,False,False,0
2026-05-17 16:00:00,1.066,1.0687,1.0606,1.064,361692.41,46.99229503901351,False,False,0
2026-05-17 17:00:00,1.064,1.0643,1.0577,1.0631,118900.12,45.418057951038335,False,False,0
2026-05-17 18:00:00,1.0631,1.0652,1.0569,1.065,137023.02,44.692494699405295,False,False,0
2026-05-17 19:00:00,1.065,1.0746,1.0647,1.0742,107277.37,46.63084738553297,False,False,0
