datetime,actual,predicted,signal
2025-12-14 21:00:00,0.008987479156981277,0.004170341195074374,Buy
2025-12-14 22:00:00,0.010201220316050695,0.0010661462074003844,Hold
2025-12-14 23:00:00,0.012515239730813005,0.0005846840805597255,Hold
2025-12-15 00:00:00,0.013492778865235859,-0.0001057026416238934,Hold
2025-12-15 01:00:00,0.004170028266026044,0.0032270294598346016,Buy
2025-12-15 02:00:00,0.004624550282037557,-0.000507926644245821,Hold
2025-12-15 03:00:00,0.005259512419193943,0.0029814786172886677,Buy
2025-12-15 04:00:00,0.0011410092709785988,0.002989890939124497,Buy
2025-12-15 05:00:00,0.0027844847363875,-0.00026516061462070363,Hold
2025-12-15 06:00:00,0.0013705296445787859,0.0011945914853028327,Hold
2025-12-15 07:00:00,-0.0012502043216029567,0.0032309275740254927,Buy
2025-12-15 09:00:00,-0.004831319571419497,0.0022731796779752954,Buy
2025-12-15 10:00:00,-0.0203362702166135,-0.0018784956502538258,Hold
2025-12-15 11:00:00,-0.029526043317303973,0.0007788728295470021,Hold
2025-12-15 12:00:00,-0.0374355962354557,0.002096357039344075,Buy
2025-12-15 13:00:00,-0.041892397720415066,0.0003269953049823079,Hold
2025-12-15 14:00:00,-0.021404274768538685,0.000887738414947385,Hold
2025-12-15 15:00:00,-0.010200386185665359,-0.0032511328194439666,Sell
2025-12-15 16:00:00,-0.007119845416918084,-0.00037916155760392867,Hold
2025-12-15 17:00:00,0.005591775121350889,-0.0007336464310850141,Hold
2025-12-15 19:00:00,0.003269404525505516,-0.001157469011959431,Hold
2025-12-15 21:00:00,-0.004098654006434718,0.0030784836852784632,Buy
2025-12-15 22:00:00,-0.003661954396062879,0.0027327224441004096,Buy
2025-12-15 23:00:00,-0.006455439461770023,0.0001575881549495886,Hold
2025-12-16 01:00:00,0.0015948199488539229,0.006232586631249867,Buy
2025-12-16 02:00:00,0.006540857491371687,0.005355934024169989,Buy
2025-12-16 03:00:00,0.0016939175275914235,0.0058491008948724265,Buy
2025-12-16 04:00:00,0.00514375753316838,0.005804081935368351,Buy
2025-12-16 05:00:00,0.0037347012813079873,0.004340684458306166,Buy
2025-12-16 06:00:00,0.005441426928002288,-0.0013470378602605663,Hold
2025-12-16 07:00:00,0.014311403305333934,0.0041751219488590716,Buy
2025-12-16 08:00:00,0.010741675218557921,0.006842577749732185,Buy
2025-12-16 09:00:00,0.0010766639646182421,-0.0015949781134398028,Hold
2025-12-16 10:00:00,0.0036491163870721256,-0.002394441393446742,Sell
2025-12-16 11:00:00,0.008171519745509104,-0.002928758448193559,Sell
2025-12-16 12:00:00,0.004293797647852214,-0.0022781512379429856,Sell
2025-12-16 13:00:00,0.007938626860400344,-0.0017350635830302831,Hold
2025-12-16 14:00:00,0.005521624973795282,-0.007591497566139099,Sell
2025-12-16 15:00:00,-0.004461762484867764,-0.003429400455202824,Sell
2025-12-16 17:00:00,0.007279596342686215,-0.002121164388230212,Sell
2025-12-16 19:00:00,0.003165021528758937,0.0018911577130791032,Hold
2025-12-16 21:00:00,-0.0024673626711446033,0.0011163307664669756,Hold
2025-12-16 22:00:00,-0.0034267872008913523,-5.498655745700233e-05,Hold
2025-12-16 23:00:00,-0.007423395957797678,0.00186553226109671,Hold
2025-12-17 00:00:00,-0.009007489749410786,0.0007746847452231116,Hold
2025-12-17 01:00:00,-0.010631825531872757,0.0020090330512258807,Buy
2025-12-17 02:00:00,-0.008092043158492938,-0.000453257077184077,Hold
2025-12-17 03:00:00,-0.0019281630046620807,0.00034463782264493786,Hold
2025-12-17 04:00:00,-0.004119027293937776,-0.0012127026001464982,Hold
2025-12-17 05:00:00,-0.002414764830118002,0.0012301636615089687,Hold
2025-12-17 06:00:00,-0.0017703327996130825,0.0005637830444279908,Hold
2025-12-17 08:00:00,0.0073102730903523245,-0.0008349859096528445,Hold
2025-12-17 09:00:00,0.013949300133619696,0.0006753279981863183,Hold
2025-12-17 10:00:00,0.034618931999561044,0.00017973904195488542,Hold
2025-12-17 11:00:00,0.0028720572938404484,-0.00045036142908948376,Hold
2025-12-17 13:00:00,-0.013837523414788881,-0.0025158648289664272,Sell
2025-12-17 14:00:00,-0.04384199408913723,-0.004975059135027467,Sell
2025-12-17 15:00:00,-0.014025005480899346,-0.0026466000966215136,Sell
2025-12-17 16:00:00,-0.012671902974169797,0.0010869641816588925,Hold
2025-12-17 17:00:00,-0.005153308777038057,-0.00019598008559839727,Hold
2025-12-17 18:00:00,0.0059229423878536394,-0.0004350851445152875,Hold
2025-12-17 19:00:00,0.0026087059654791088,0.001995976966968088,Hold
2025-12-17 20:00:00,0.0039455804410179485,0.003954250464644719,Buy
2025-12-17 21:00:00,0.0015842925384054495,-5.509969178557131e-05,Hold
2025-12-17 22:00:00,0.004167281183614441,0.0017702240517850564,Hold
2025-12-17 23:00:00,0.004340127311534176,0.007556374560123266,Buy
2025-12-18 00:00:00,0.006181543818075234,0.0029704386492706196,Buy
2025-12-18 01:00:00,0.003728444223394332,0.001710382342907909,Hold
2025-12-18 03:00:00,0.002484836003584474,-0.0005916014062106304,Hold
2025-12-18 04:00:00,0.0024582098213873976,3.221125310232107e-05,Hold
2025-12-18 05:00:00,0.009671282544353954,-0.0008054152021220203,Hold
2025-12-18 06:00:00,0.008000829860940743,0.0024937719755734424,Buy
2025-12-18 07:00:00,0.005362531886275858,-0.004594719633640692,Sell
2025-12-18 08:00:00,0.003225572828433669,-0.0025690943958337747,Sell
2025-12-18 09:00:00,0.017836461813265727,0.0015911485875899443,Hold
2025-12-18 10:00:00,0.011420993569854893,0.002227469006805828,Buy
2025-12-18 11:00:00,0.013795465563045815,0.0036757430852289506,Buy
2025-12-18 12:00:00,0.008603839638269491,0.0035226044790447057,Buy
2025-12-18 13:00:00,-0.027014349717377144,-0.0032929936465618207,Sell
2025-12-18 14:00:00,-0.027253469731642294,0.00014279799738468153,Hold
2025-12-18 15:00:00,-0.046594723249387036,-0.0004435669717014702,Hold
2025-12-18 16:00:00,-0.039766729896161174,0.0007254414580206723,Hold
2025-12-18 17:00:00,-0.009907554851860378,0.003721725396526008,Buy
2025-12-18 18:00:00,-0.004513135041323348,0.0034112012108378433,Buy
2025-12-18 19:00:00,0.012148605710058609,0.0009874241501475775,Hold
2025-12-18 20:00:00,0.012013128031000301,0.0008885434163496983,Hold
2025-12-18 21:00:00,-0.0036328497788056984,-0.006599409399129548,Sell
2025-12-18 23:00:00,0.01595066060994356,-0.0021184132719317406,Sell
2025-12-19 00:00:00,0.017352938982619123,0.00020013570197369997,Hold
2025-12-19 01:00:00,0.02110151345940057,0.0036515389750798794,Buy
2025-12-19 02:00:00,0.021256544326726575,0.0017372379170166137,Hold
2025-12-19 03:00:00,0.012148180803901875,0.003884575119892684,Buy
2025-12-19 04:00:00,0.01140885764422299,0.002559075497567039,Buy
2025-12-19 05:00:00,0.011014178623618233,0.0030096146715934842,Buy
2025-12-19 06:00:00,0.008918156068533295,0.002353882013145996,Buy
2025-12-19 07:00:00,0.0027850949101480577,0.000999732751909216,Hold
2025-12-19 08:00:00,-0.00280588754021041,0.002105995640881842,Buy
2025-12-19 09:00:00,-0.0012253115733751002,-0.00012268197855074778,Hold
2025-12-19 11:00:00,-0.002802490636837169,-0.0013137646512448367,Hold
2025-12-19 12:00:00,0.0014482554968342776,0.0013139812650952848,Hold
2025-12-19 13:00:00,-0.01204870698551792,0.003055281231217866,Buy
2025-12-19 14:00:00,-0.011687102203248327,0.0030539488582791304,Buy
2025-12-19 15:00:00,-0.0012053622838817059,0.002946591185874313,Buy
2025-12-19 16:00:00,0.001321537184721724,0.0009633098150942613,Hold
2025-12-19 17:00:00,0.010254540172246786,-0.00037940552155754756,Hold
2025-12-19 18:00:00,0.013553922697437435,-0.0010858699659571675,Hold
2025-12-19 19:00:00,0.0033073705619020705,0.0036638640835197104,Buy
2025-12-19 20:00:00,-0.001067202932232115,0.011107046536355478,Buy
2025-12-19 21:00:00,0.0026886820635743055,0.009575013366560811,Buy
2025-12-19 22:00:00,-0.001594346875983006,0.010420283912362096,Buy
2025-12-20 00:00:00,0.0032868816495953573,0.005038985176441413,Buy
2025-12-20 01:00:00,0.0024881626161365757,0.0037928725799982856,Buy
2025-12-20 02:00:00,0.0011531369073983207,0.0008780371624491322,Hold
2025-12-20 06:00:00,-0.001607300858636066,0.0015849095601185726,Hold
2025-12-20 10:00:00,0.0010983713321236687,0.0010383987094388708,Hold
2025-12-20 11:00:00,-0.001121523812053201,-0.0006384602330785701,Hold
2025-12-20 12:00:00,-0.0012058561894005854,0.0028118006560818314,Buy
2025-12-20 13:00:00,-0.0010041247710614644,-0.0012868459179805269,Hold
2025-12-20 16:00:00,0.0013816926365796795,0.0011786672390772827,Hold
2025-12-20 19:00:00,0.0014494280989614005,-0.0006616714143372148,Hold
2025-12-20 20:00:00,0.0013168836506519475,-0.0024895718671557555,Sell
2025-12-20 21:00:00,-0.0022347004451845343,-0.0033667789165041794,Sell
2025-12-20 22:00:00,-0.0038086991618475996,0.0003748883421012804,Hold
2025-12-20 23:00:00,-0.0032903443666784378,-0.0007953973738911434,Hold
2025-12-21 00:00:00,-0.0036507057257237417,0.002852616809268979,Buy
2025-12-21 01:00:00,0.0014433092157458802,-0.0003007652349472467,Hold
2025-12-21 02:00:00,0.001669673283794996,-0.0014086229078170767,Hold
2025-12-21 03:00:00,0.0011818747541232574,-0.0009516638408980173,Hold
2025-12-21 04:00:00,0.00534576709471269,0.0004071254807334907,Hold
2025-12-21 05:00:00,0.008516827876824545,7.064724870562368e-05,Hold
2025-12-21 06:00:00,0.006551939731840793,-0.0010077171495785906,Hold
2025-12-21 07:00:00,0.004828483052495648,-0.0011691887567848002,Hold
2025-12-21 08:00:00,0.0011304022947516517,-0.0001495255005012334,Hold
2025-12-21 09:00:00,-0.013850468112927544,0.0002081515852103388,Hold
2025-12-21 10:00:00,-0.006841910152121422,0.0003752424660163202,Hold
2025-12-21 11:00:00,-0.006040901936672586,-6.156351312777416e-05,Hold
2025-12-21 12:00:00,-0.0031506740943876665,-0.001584725604638868,Hold
2025-12-21 13:00:00,0.007432550189302623,-0.0012931197930707219,Hold
2025-12-21 14:00:00,0.004304685349517446,-0.0026137145365226957,Sell
2025-12-21 15:00:00,0.004713182115894894,0.0024070490315941813,Buy
2025-12-21 16:00:00,-0.0014521764639032206,-0.0030564841507825955,Sell
2025-12-21 17:00:00,-0.0018276705354467611,-0.0002242951867298385,Hold
2025-12-21 19:00:00,0.00197411340105694,-0.002541053602901097,Sell
2025-12-21 20:00:00,0.004426725499792569,-0.001714472213415939,Hold
2025-12-21 21:00:00,0.0052429802305365295,0.00045985945057089,Hold
2025-12-21 23:00:00,0.0012991949547636612,-0.0028652447444705146,Sell
2025-12-22 00:00:00,0.003183624100840686,-0.003817238146280788,Sell
2025-12-22 01:00:00,0.0023107495363641263,-0.0013199776327341211,Hold
2025-12-22 02:00:00,0.005085383688044578,-0.0012939354741202448,Hold
2025-12-22 03:00:00,0.004450615520190257,6.689932304098126e-05,Hold
2025-12-22 04:00:00,0.004816121859933358,-0.0008699696399372443,Hold
2025-12-22 05:00:00,0.011175026714167138,-0.0007200198718342089,Hold
2025-12-22 06:00:00,0.00973412757050856,-0.0016687136817204627,Hold
2025-12-22 07:00:00,0.008657371502975287,-0.0016847775117361035,Hold
2025-12-22 08:00:00,0.0097390426651486,-0.0002062452891012792,Hold
2025-12-22 10:00:00,0.0038630356851931955,0.0012652094765582178,Hold
2025-12-22 11:00:00,-0.002432317579510518,-0.0010399061677329262,Hold
2025-12-22 12:00:00,-0.007326307446652864,-0.0011768991698153373,Hold
2025-12-22 13:00:00,-0.006734158430402648,-0.0009805707891116478,Hold
2025-12-22 14:00:00,-0.010892669339785586,0.0037662100540284864,Buy
2025-12-22 15:00:00,-0.018838403005922114,0.005322341886256767,Buy
2025-12-22 16:00:00,-0.01347927163126912,0.0024093235909131015,Buy
2025-12-22 17:00:00,-0.01164374940353793,0.006326328812292257,Buy
2025-12-22 18:00:00,-0.005511174141401849,0.0052174323722358,Buy
2025-12-22 19:00:00,0.006434047680764752,0.0031414103820475965,Buy
2025-12-22 20:00:00,0.004736192772262923,0.00021756106579891508,Hold
2025-12-22 21:00:00,0.002699833761635638,0.0027980782724342495,Buy
2025-12-22 22:00:00,-0.005125561303088822,0.0019113715137192,Hold
2025-12-22 23:00:00,-0.005099711098934493,0.002102997362588555,Buy
2025-12-23 00:00:00,-0.009501747364197542,0.00018269245703056365,Hold
2025-12-23 01:00:00,-0.008494553421052799,-0.0002648115176332204,Hold
2025-12-23 02:00:00,-0.009188660468595494,0.0019699523211101177,Hold
2025-12-23 03:00:00,-0.006773597962879165,0.0015499755804017962,Hold
2025-12-23 04:00:00,-0.005174685880824506,0.001977237374244257,Hold
2025-12-23 05:00:00,-0.0026601747172988522,0.001427877621914177,Hold
2025-12-23 06:00:00,0.0024674336468725752,0.0006189034366572253,Hold
2025-12-23 07:00:00,0.0032133378433158045,0.0053522412887282945,Buy
2025-12-23 08:00:00,0.0035606420202224844,0.002582131679875931,Buy
2025-12-23 10:00:00,-0.008504037697492053,-0.00025234632562782513,Hold
2025-12-23 11:00:00,-0.004714210262726409,0.0006255505322792863,Hold
2025-12-23 12:00:00,0.002439805204533706,0.00039962413334330586,Hold
2025-12-23 13:00:00,-0.00499621512641115,0.0016507304753105966,Hold
2025-12-23 14:00:00,0.012594003848958608,0.0005053566645356171,Hold
2025-12-23 15:00:00,0.003532269647188365,-0.0014786165599619896,Hold
2025-12-23 16:00:00,-0.0035530902691772327,-0.00011007924015589234,Hold
2025-12-23 17:00:00,0.006207807227975084,0.0005677946714727252,Hold
2025-12-23 18:00:00,-0.006563807140787345,0.002839512922108797,Buy
2025-12-23 19:00:00,-0.0030457878016308245,0.0011443166738344828,Hold
2025-12-23 21:00:00,-0.001030820927135276,9.541269044106744e-05,Hold
2025-12-23 22:00:00,-0.0030373502786142877,-0.0028846008910383665,Sell
2025-12-23 23:00:00,-0.0017133980803287095,-0.000863393576854973,Hold
2025-12-24 00:00:00,-0.0058672500011487955,0.0012897802901352744,Hold
2025-12-24 01:00:00,-0.007727954328964664,-0.0010517379374410604,Hold
2025-12-24 02:00:00,-0.0013227405783589725,-0.0016166858877060737,Hold
2025-12-24 03:00:00,-0.00487467776909786,0.0005397979476685331,Hold
2025-12-24 04:00:00,-0.004048338315339165,-0.001585199708365368,Hold
2025-12-24 05:00:00,-0.0016700172551889678,-0.0005994634587418481,Hold
2025-12-24 07:00:00,0.003358808667653057,-0.0005354886197708966,Hold
2025-12-24 08:00:00,0.007265962558126937,-0.0020058338235668578,Sell
2025-12-24 09:00:00,0.005446318079934969,0.0016519435765759657,Hold
2025-12-24 11:00:00,-0.0017669620427457735,0.0009313086933279884,Hold
2025-12-24 12:00:00,-0.0016630826696036253,-0.0015801240205155947,Hold
2025-12-24 14:00:00,0.005456111264710453,-0.0047843104445151885,Sell
2025-12-24 15:00:00,0.005910928606886156,-0.0015787749159627592,Hold
2025-12-24 16:00:00,0.003122524727880355,-0.0026825717614733747,Sell
2025-12-24 17:00:00,0.004268797717168288,-0.0015940991405582212,Hold
2025-12-24 18:00:00,0.006144977014410492,-0.0021406037379811766,Sell
2025-12-24 19:00:00,0.0011800121105241357,-0.001959731436398882,Hold
2025-12-24 22:00:00,-0.0013319883151220176,0.00019724882844055137,Hold
2025-12-24 23:00:00,0.0019482671154605225,0.002758118063102115,Buy
2025-12-25 00:00:00,0.0023378362745470455,-0.0013366623591234493,Hold
2025-12-25 04:00:00,-0.0021519416773897963,0.0004035491828708182,Hold
2025-12-25 05:00:00,-0.0025567539803927194,-7.797244370175881e-05,Hold
2025-12-25 06:00:00,-0.004819166538071325,-0.0003309886568468132,Hold
2025-12-25 07:00:00,-0.0036286010213934213,0.0018346748128896273,Hold
2025-12-25 09:00:00,0.0012761703245756015,-0.001334839273960569,Hold
2025-12-25 10:00:00,0.003472463031982422,0.001761439654999649,Hold
2025-12-25 11:00:00,0.00968597670392908,0.0009199877048214253,Hold
2025-12-25 12:00:00,0.005928989034739623,0.0004112291264441996,Hold
2025-12-25 13:00:00,0.005698474942940511,-2.9750147886788686e-05,Hold
2025-12-25 14:00:00,0.005945136577008038,-0.001174892587777428,Hold
2025-12-25 15:00:00,-0.002493621791970844,-0.0007858581470624321,Hold
2025-12-25 16:00:00,-0.0022051452340389067,-0.00021628906423031173,Hold
2025-12-25 17:00:00,-0.002702451180562146,9.465746719802588e-05,Hold
2025-12-25 18:00:00,-0.006723042714496763,8.024879963961832e-05,Hold
2025-12-25 19:00:00,-0.010559212516814132,0.0012228191946339357,Hold
2025-12-25 20:00:00,-0.00883015992334931,0.0017253478689615773,Hold
2025-12-25 21:00:00,-0.005349248129619067,-0.0022014685719792333,Sell
2025-12-25 22:00:00,0.01752931611109066,-0.0014145626840654424,Hold
2025-12-25 23:00:00,0.018397732662634173,0.0003269686650492902,Hold
2025-12-26 00:00:00,0.021004213390248515,-0.002751936801292929,Sell
2025-12-26 01:00:00,0.017733619917970192,0.0005345032651444534,Hold
2025-12-26 03:00:00,-0.004219826264157262,0.0021705025559445963,Buy
2025-12-26 04:00:00,-0.002554253358415478,0.0016845647650181414,Hold
2025-12-26 05:00:00,-0.00207886836535667,0.000749130359355575,Hold
2025-12-26 06:00:00,-0.0042266273936265525,5.179178800383235e-05,Hold
2025-12-26 09:00:00,0.0020372928698129122,-0.0002385140036792772,Hold
2025-12-26 10:00:00,-0.015533379409503695,0.0008934569571327057,Hold
2025-12-26 11:00:00,-0.015889219447409918,0.002557681213555812,Buy
2025-12-26 12:00:00,-0.020772477989712324,-0.0019501967925660865,Hold
2025-12-26 13:00:00,-0.01884044928171482,-0.0008335243533566446,Hold
2025-12-26 14:00:00,-0.001175553301503841,-0.0002731347735580674,Hold
2025-12-26 15:00:00,0.004168819028639827,-0.0028469372193675674,Sell
2025-12-26 16:00:00,0.00836903929297668,0.00171790141737871,Hold
2025-12-26 17:00:00,0.0015867053285331175,0.0047996291707124925,Buy
2025-12-26 18:00:00,0.0031142674876216375,0.0032209116626966882,Buy
2025-12-26 19:00:00,-0.001512769186825464,0.0012997103198475034,Hold
2025-12-26 20:00:00,-0.002111016675211459,0.0012278168924762447,Hold
2025-12-26 22:00:00,-0.0011883700239229639,0.002948325043274602,Buy
2025-12-26 23:00:00,0.0016543562015102027,0.0021908926866902657,Buy
2025-12-27 04:00:00,0.0014030364709573528,0.0013050854648448853,Hold
2025-12-27 05:00:00,0.0012894797849737382,0.0034906814232442763,Buy
2025-12-27 08:00:00,-0.0013562787769217178,1.4540531824045485e-05,Hold
2025-12-27 09:00:00,-0.0018978516728145826,-0.0013132502621623812,Hold
2025-12-27 13:00:00,0.001254747176541223,-0.0007604700226098979,Hold
2025-12-27 17:00:00,0.0012057242539328268,0.0002633249290784577,Hold
2025-12-27 19:00:00,0.003506715614967631,-0.003261333752533517,Sell
2025-12-27 20:00:00,0.003409597964549144,-0.001774959573995349,Hold
2025-12-27 21:00:00,0.0013421169865949476,-0.0002714182445074278,Hold
2025-12-27 22:00:00,0.002791591599849269,0.0006193544101258906,Hold
2025-12-27 23:00:00,-0.0015602135577885055,-0.001900717791323841,Hold
2025-12-28 00:00:00,-0.0014818333495896568,0.0014563458359724763,Hold
2025-12-28 01:00:00,-0.0014594982216454269,-0.0015005349243529958,Hold
2025-12-28 05:00:00,0.0016194198922609467,-0.002138432420207621,Sell
2025-12-28 06:00:00,0.0014227552420090171,-0.0010122445104560262,Hold
2025-12-28 07:00:00,0.001735624169783101,-0.001528989822686455,Hold
2025-12-28 09:00:00,0.0010995092133638854,0.0009027221536083446,Hold
2025-12-28 13:00:00,-0.0015551938874599498,0.0009053717727239926,Hold
2025-12-28 14:00:00,-0.0035498035122301557,0.0002475399777728407,Hold
2025-12-28 15:00:00,-0.0035986051827012855,0.0003081571412630234,Hold
2025-12-28 16:00:00,-0.0034139318888159365,-0.0005705936863070209,Hold
2025-12-28 17:00:00,-0.001957589395435108,-0.0011071730785655596,Hold
2025-12-28 18:00:00,0.003437068230535039,-0.0014819233435327589,Hold
2025-12-28 19:00:00,0.004923375563979093,-0.0021719382178040873,Sell
2025-12-28 20:00:00,0.008883830694578635,-0.000804143427637685,Hold
2025-12-28 21:00:00,0.009739107986300842,-0.0008737040706439873,Hold
2025-12-28 22:00:00,0.014268130595406173,-0.0016762899750166393,Hold
2025-12-28 23:00:00,0.024382223039316496,0.0005076450828264979,Hold
2025-12-29 00:00:00,0.020706668332966464,-0.0019019534503900007,Hold
