datetime,open,high,low,close,sma_20
2026-04-17 13:00:00,1.0102,1.0432,1.0056,1.0378,0.9938300000000186
2026-04-17 14:00:00,1.0378,1.0421,1.03,1.0358,0.9968100000000186
2026-04-17 15:00:00,1.0358,1.0367,1.0189,1.025,0.9988200000000187
2026-04-17 16:00:00,1.0249,1.0348,1.0225,1.0345,0.9999000000000187
2026-04-17 17:00:00,1.0346,1.0349,1.0134,1.02,1.0020550000000188
2026-04-17 18:00:00,1.0201,1.0216,1.0093,1.0138,1.0031300000000187
2026-04-17 19:00:00,1.0138,1.0188,1.0102,1.0138,1.0036050000000187
2026-04-17 20:00:00,1.0139,1.0177,1.0065,1.0122,1.0042650000000188
2026-04-17 21:00:00,1.0122,1.0175,1.007,1.0117,1.0048000000000188
2026-04-17 22:00:00,1.0117,1.0148,1.0089,1.0096,1.005765000000019
2026-04-17 23:00:00,1.0095,1.0095,0.9954,0.9968,1.006895000000019
2026-04-18 00:00:00,0.9967,1.0023,0.9923,0.9959,1.007320000000019
2026-04-18 01:00:00,0.996,1.0007,0.9918,0.9949,1.0077500000000188
2026-04-18 02:00:00,0.9949,1.0002,0.9907,0.998,1.008700000000019
2026-04-18 03:00:00,0.998,1.0014,0.994,0.9973,1.009470000000019
2026-04-18 04:00:00,0.9974,1.0015,0.9949,1.0001,1.009700000000019
2026-04-18 05:00:00,1.0001,1.0047,0.9992,1.0046,1.0097250000000189
2026-04-18 06:00:00,1.0045,1.0045,0.9983,1.0004,1.0099900000000188
2026-04-18 07:00:00,1.0004,1.0095,0.9998,1.0053,1.0106450000000187
2026-04-18 08:00:00,1.0053,1.0071,0.9839,0.9902,1.0108900000000187
2026-04-18 09:00:00,0.9902,0.9911,0.9817,0.9846,1.0098850000000188
2026-04-18 10:00:00,0.9847,0.9848,0.9721,0.976,1.0072250000000187
2026-04-18 11:00:00,0.9759,0.9759,0.957,0.9615,1.0042350000000186
2026-04-18 12:00:00,0.9614,0.969,0.9593,0.9687,1.001060000000019
2026-04-18 13:00:00,0.9687,0.9701,0.9597,0.9657,0.9977700000000187
2026-04-18 14:00:00,0.9658,0.9697,0.9631,0.9685,0.9950550000000188
2026-04-18 15:00:00,0.9684,0.972,0.9638,0.967,0.9927900000000187
2026-04-18 16:00:00,0.9669,0.9685,0.9596,0.962,0.9904500000000187
2026-04-18 17:00:00,0.962,0.9627,0.9561,0.9603,0.9879400000000187
2026-04-18 18:00:00,0.9603,0.9625,0.9503,0.9531,0.9853700000000186
2026-04-18 19:00:00,0.9531,0.96,0.953,0.955,0.9825450000000187
2026-04-18 20:00:00,0.955,0.9601,0.9527,0.9575,0.9804550000000185
2026-04-18 21:00:00,0.9575,0.9612,0.9568,0.9604,0.9785350000000186
2026-04-18 22:00:00,0.9604,0.962,0.9573,0.9609,0.9768100000000185
2026-04-18 23:00:00,0.9608,0.9642,0.9562,0.9565,0.9749550000000184
2026-04-19 00:00:00,0.9566,0.9581,0.9513,0.955,0.9729150000000184
2026-04-19 01:00:00,0.955,0.9582,0.9479,0.9513,0.9706600000000183
2026-04-19 02:00:00,0.9512,0.9525,0.9425,0.9477,0.9679950000000183
2026-04-19 03:00:00,0.9477,0.9526,0.943,0.9478,0.9653600000000184
2026-04-19 04:00:00,0.9478,0.9514,0.9416,0.9487,0.9624850000000184
2026-04-19 05:00:00,0.9486,0.9516,0.9457,0.9458,0.9604100000000182
2026-04-19 06:00:00,0.9457,0.9485,0.9404,0.9472,0.9584700000000181
2026-04-19 07:00:00,0.9473,0.9477,0.9367,0.9448,0.957030000000018
2026-04-19 08:00:00,0.9448,0.9457,0.9418,0.9446,0.9561950000000181
2026-04-19 09:00:00,0.9446,0.9458,0.94,0.9414,0.9549900000000182
2026-04-19 10:00:00,0.9414,0.9448,0.9393,0.9442,0.9537750000000184
2026-04-19 11:00:00,0.9441,0.9557,0.9436,0.9545,0.9525600000000184
2026-04-19 12:00:00,0.9544,0.9613,0.9518,0.9558,0.9519350000000184
2026-04-19 13:00:00,0.9557,0.9673,0.9553,0.9618,0.9516250000000184
2026-04-19 14:00:00,0.9619,0.9717,0.9572,0.9663,0.9517000000000184
2026-04-19 15:00:00,0.9662,0.9666,0.9465,0.959,0.9523600000000185
2026-04-19 16:00:00,0.959,0.9601,0.9482,0.9513,0.9525600000000185
2026-04-19 17:00:00,0.9513,0.9513,0.9382,0.9384,0.9522500000000186
2026-04-19 18:00:00,0.9385,0.9412,0.9344,0.9395,0.9511500000000186
2026-04-19 19:00:00,0.9395,0.9469,0.9395,0.9443,0.9500800000000187
2026-04-19 20:00:00,0.9443,0.9443,0.9346,0.9379,0.9494700000000187
2026-04-19 21:00:00,0.9379,0.9403,0.9314,0.9329,0.9486150000000186
2026-04-19 22:00:00,0.9329,0.9329,0.9167,0.9243,0.9476950000000187
2026-04-19 23:00:00,0.9242,0.9244,0.9195,0.9228,0.9465250000000186
2026-04-20 00:00:00,0.9229,0.9324,0.9205,0.9302,0.9452750000000185
2026-04-20 01:00:00,0.9302,0.9361,0.9289,0.9349,0.9443500000000185
2026-04-20 02:00:00,0.9348,0.9368,0.9287,0.9356,0.9438050000000185
2026-04-20 03:00:00,0.9356,0.9406,0.9331,0.9388,0.9432250000000186
2026-04-20 04:00:00,0.9388,0.9408,0.9356,0.9387,0.9429250000000187
2026-04-20 05:00:00,0.9387,0.9387,0.9279,0.9307,0.9426300000000186
2026-04-20 06:00:00,0.9307,0.9424,0.9297,0.9383,0.9420950000000186
2026-04-20 07:00:00,0.9383,0.9543,0.9372,0.9444,0.9418000000000187
2026-04-20 08:00:00,0.9445,0.9451,0.9387,0.9397,0.9412950000000189
2026-04-20 09:00:00,0.9396,0.9468,0.9361,0.9368,0.9404900000000188
2026-04-20 10:00:00,0.9368,0.9464,0.9341,0.9407,0.9392400000000188
2026-04-20 11:00:00,0.9407,0.9433,0.9388,0.9421,0.9379600000000188
2026-04-20 12:00:00,0.9421,0.9475,0.9402,0.9449,0.9371150000000188
2026-04-20 13:00:00,0.945,0.9481,0.9386,0.9438,0.9367950000000189
2026-04-20 14:00:00,0.9439,0.9493,0.9342,0.9367,0.9370650000000188
2026-04-20 15:00:00,0.9367,0.9461,0.9305,0.9443,0.9369250000000188
2026-04-20 16:00:00,0.9443,0.9447,0.9387,0.9399,0.9369250000000188
2026-04-20 17:00:00,0.9398,0.9476,0.9394,0.9462,0.9370250000000189
2026-04-20 18:00:00,0.9461,0.9538,0.9459,0.9514,0.9376900000000189
2026-04-20 19:00:00,0.9515,0.9527,0.9469,0.9477,0.939045000000019
2026-04-20 20:00:00,0.9477,0.9527,0.9455,0.9511,0.940290000000019
2026-04-20 21:00:00,0.9511,0.9557,0.9476,0.951,0.9413350000000191
2026-04-20 22:00:00,0.951,0.9525,0.9468,0.9471,0.9421400000000192
2026-04-20 23:00:00,0.947,0.9475,0.9415,0.9441,0.9427150000000191
2026-04-21 00:00:00,0.9441,0.9504,0.9441,0.9492,0.942980000000019
2026-04-21 01:00:00,0.9491,0.9515,0.9458,0.9466,0.943505000000019
2026-04-21 02:00:00,0.9465,0.9469,0.9414,0.9414,0.944300000000019
2026-04-21 03:00:00,0.9413,0.9438,0.9373,0.9419,0.9444550000000189
2026-04-21 04:00:00,0.9418,0.9466,0.9406,0.9458,0.9443300000000189
2026-04-21 05:00:00,0.9457,0.9511,0.9456,0.9478,0.9446350000000189
2026-04-21 06:00:00,0.9479,0.9505,0.9427,0.9455,0.9451850000000188
2026-04-21 07:00:00,0.9455,0.9516,0.9432,0.9485,0.9454250000000188
2026-04-21 08:00:00,0.9484,0.9602,0.9476,0.9549,0.9457450000000188
2026-04-21 09:00:00,0.9548,0.9626,0.9519,0.957,0.9462450000000187
2026-04-21 10:00:00,0.9571,0.9603,0.9516,0.9588,0.9469050000000188
2026-04-21 11:00:00,0.9588,0.9611,0.9539,0.9555,0.9480100000000189
2026-04-21 12:00:00,0.9556,0.9569,0.9441,0.9491,0.948570000000019
2026-04-21 13:00:00,0.9491,0.9498,0.944,0.9468,0.9490300000000189
2026-04-21 14:00:00,0.9469,0.9584,0.9436,0.9454,0.9490600000000189
2026-04-21 15:00:00,0.9454,0.9498,0.9407,0.9465,0.9487600000000189
2026-04-21 16:00:00,0.9465,0.949,0.9397,0.94,0.9487000000000189
2026-04-21 17:00:00,0.9401,0.9447,0.9286,0.9384,0.9481450000000189
2026-04-21 18:00:00,0.9384,0.9402,0.9332,0.939,0.947515000000019
2026-04-21 19:00:00,0.939,0.9436,0.9263,0.9295,0.947110000000019
2026-04-21 20:00:00,0.9295,0.9439,0.9288,0.9396,0.9463800000000191
2026-04-21 21:00:00,0.9396,0.9405,0.9362,0.9383,0.945900000000019
2026-04-21 22:00:00,0.9383,0.94,0.934,0.9391,0.945485000000019
2026-04-21 23:00:00,0.939,0.9504,0.9387,0.9494,0.9453700000000189
2026-04-22 00:00:00,0.9495,0.9515,0.9483,0.9506,0.9457450000000189
2026-04-22 01:00:00,0.9505,0.9513,0.9445,0.9453,0.9459850000000192
2026-04-22 02:00:00,0.9452,0.9634,0.9438,0.9626,0.945860000000019
2026-04-22 03:00:00,0.9627,0.9668,0.958,0.9619,0.9467150000000191
2026-04-22 04:00:00,0.9619,0.9657,0.956,0.9647,0.947385000000019
2026-04-22 05:00:00,0.9647,0.9764,0.9621,0.9686,0.9478750000000191
2026-04-22 06:00:00,0.9687,0.9698,0.9654,0.9686,0.948455000000019
2026-04-22 07:00:00,0.9686,0.9692,0.9645,0.9676,0.948945000000019
2026-04-22 08:00:00,0.9676,0.9699,0.9654,0.9675,0.949550000000019
2026-04-22 09:00:00,0.9674,0.9708,0.9666,0.9673,0.950470000000019
2026-04-22 10:00:00,0.9673,0.9731,0.9658,0.9724,0.9514950000000191
2026-04-22 11:00:00,0.9724,0.9758,0.9695,0.9709,0.9528450000000191
2026-04-22 12:00:00,0.971,0.9728,0.9644,0.9678,0.9540650000000191
2026-04-22 13:00:00,0.9677,0.975,0.9647,0.9715,0.955455000000019
2026-04-22 14:00:00,0.9716,0.9759,0.9673,0.9721,0.957110000000019
2026-04-22 15:00:00,0.9721,0.9744,0.9684,0.9706,0.958765000000019
2026-04-22 16:00:00,0.9706,0.973,0.9611,0.9615,0.960820000000019
2026-04-22 17:00:00,0.9615,0.9683,0.9611,0.967,0.9619150000000192
2026-04-22 18:00:00,0.9671,0.9706,0.9655,0.9662,0.963350000000019
2026-04-22 19:00:00,0.9663,0.9664,0.953,0.9584,0.964705000000019
2026-04-22 20:00:00,0.9586,0.9587,0.9517,0.9527,0.9651550000000191
2026-04-22 21:00:00,0.9527,0.9607,0.9526,0.9589,0.965260000000019
2026-04-22 22:00:00,0.9588,0.9598,0.9527,0.9545,0.965940000000019
2026-04-22 23:00:00,0.9544,0.9548,0.9434,0.9445,0.965535000000019
2026-04-23 00:00:00,0.9445,0.947,0.9306,0.9442,0.9646650000000191
2026-04-23 01:00:00,0.9443,0.9449,0.9372,0.9426,0.963640000000019
2026-04-23 02:00:00,0.9427,0.9427,0.9321,0.9353,0.9623400000000191
2026-04-23 03:00:00,0.9352,0.9371,0.928,0.9329,0.9606750000000192
2026-04-23 04:00:00,0.9329,0.938,0.9316,0.9365,0.9589400000000191
2026-04-23 05:00:00,0.9365,0.9395,0.934,0.9374,0.9573900000000191
2026-04-23 06:00:00,0.9375,0.9453,0.9375,0.9427,0.9558950000000189
2026-04-23 07:00:00,0.9427,0.9435,0.9381,0.9392,0.9544100000000189
2026-04-23 08:00:00,0.9391,0.9408,0.9364,0.9388,0.9528250000000188
2026-04-23 09:00:00,0.9387,0.9387,0.9323,0.9358,0.9513750000000188
2026-04-23 10:00:00,0.9357,0.9366,0.9305,0.9331,0.9495900000000189
2026-04-23 11:00:00,0.9332,0.9427,0.933,0.9385,0.9476400000000188
2026-04-23 12:00:00,0.9385,0.942,0.9361,0.9402,0.9460350000000188
2026-04-23 13:00:00,0.9402,0.9418,0.9374,0.9382,0.9449700000000189
2026-04-23 14:00:00,0.9381,0.9471,0.9361,0.9459,0.9435300000000189
2026-04-23 15:00:00,0.9459,0.9544,0.9439,0.9492,0.9425150000000186
2026-04-23 16:00:00,0.9493,0.9497,0.9409,0.9418,0.9420550000000187
2026-04-23 17:00:00,0.9419,0.9427,0.9235,0.9338,0.9415100000000187
2026-04-23 18:00:00,0.9338,0.9378,0.931,0.9311,0.9402550000000188
2026-04-23 19:00:00,0.931,0.9363,0.9303,0.9342,0.9390850000000188
2026-04-23 20:00:00,0.9342,0.9428,0.9339,0.9389,0.9385700000000188
2026-04-23 21:00:00,0.9389,0.9448,0.9389,0.9416,0.9383050000000189
2026-04-23 22:00:00,0.9416,0.9477,0.9416,0.9435,0.938255000000019
2026-04-23 23:00:00,0.9434,0.9467,0.9413,0.9457,0.938665000000019
2026-04-24 00:00:00,0.9458,0.9511,0.9458,0.9511,0.9393050000000189
2026-04-24 01:00:00,0.9512,0.953,0.9444,0.953,0.9400350000000189
2026-04-24 02:00:00,0.953,0.9539,0.9469,0.9486,0.9408150000000189
2026-04-24 03:00:00,0.9486,0.9486,0.9384,0.9433,0.941110000000019
2026-04-24 04:00:00,0.9434,0.944,0.9385,0.94,0.941315000000019
2026-04-24 05:00:00,0.9399,0.9467,0.9368,0.9441,0.9413750000000191
2026-04-24 06:00:00,0.9442,0.9468,0.9427,0.9436,0.941790000000019
2026-04-24 07:00:00,0.9436,0.9471,0.9408,0.9428,0.942315000000019
2026-04-24 08:00:00,0.9428,0.9481,0.9416,0.9448,0.9425300000000189
2026-04-24 09:00:00,0.9449,0.9456,0.9394,0.941,0.9427600000000188
2026-04-24 10:00:00,0.941,0.9465,0.9391,0.9455,0.9429000000000188
2026-04-24 11:00:00,0.9455,0.952,0.9453,0.9499,0.9428800000000189
2026-04-24 12:00:00,0.95,0.9528,0.9463,0.9482,0.9429150000000188
2026-04-24 13:00:00,0.9482,0.9525,0.9438,0.946,0.9432350000000188
2026-04-24 14:00:00,0.9459,0.9501,0.9429,0.9489,0.9438450000000188
2026-04-24 15:00:00,0.9489,0.9535,0.9426,0.9527,0.9447350000000186
2026-04-24 16:00:00,0.9529,0.9535,0.9461,0.9503,0.9456600000000186
2026-04-24 17:00:00,0.9502,0.9533,0.9471,0.9514,0.9462300000000186
2026-04-24 18:00:00,0.9514,0.952,0.946,0.9497,0.9467200000000184
2026-04-24 19:00:00,0.9497,0.9522,0.9481,0.9508,0.9470300000000185
2026-04-24 20:00:00,0.9509,0.955,0.9468,0.954,0.9472850000000186
2026-04-24 21:00:00,0.954,0.9558,0.9481,0.9498,0.9474300000000186
2026-04-24 22:00:00,0.9498,0.95,0.943,0.9443,0.9472700000000186
2026-04-24 23:00:00,0.9444,0.9465,0.9433,0.9458,0.9470550000000186
2026-04-25 00:00:00,0.9458,0.9476,0.9435,0.9469,0.9471800000000185
2026-04-25 01:00:00,0.9469,0.9502,0.9464,0.9487,0.9475250000000184
2026-04-25 02:00:00,0.9488,0.9522,0.946,0.9512,0.9477550000000183
2026-04-25 03:00:00,0.9512,0.9528,0.9484,0.9508,0.9481350000000184
2026-04-25 04:00:00,0.9509,0.9531,0.9469,0.9471,0.9485350000000186
2026-04-25 05:00:00,0.9471,0.9487,0.9418,0.9483,0.9486500000000184
2026-04-25 06:00:00,0.9483,0.9527,0.9483,0.9497,0.9490150000000185
2026-04-25 07:00:00,0.9497,0.9515,0.948,0.9497,0.9492250000000185
2026-04-25 08:00:00,0.9496,0.9532,0.9494,0.9524,0.9492150000000186
2026-04-25 09:00:00,0.9524,0.9546,0.9507,0.9528,0.9494250000000186
2026-04-25 10:00:00,0.9528,0.9545,0.9515,0.9524,0.9497650000000185
2026-04-25 11:00:00,0.9524,0.9524,0.9438,0.9458,0.9499400000000187
2026-04-25 12:00:00,0.9459,0.947,0.9433,0.9446,0.9495950000000185
2026-04-25 13:00:00,0.9444,0.9481,0.942,0.9455,0.9493100000000186
2026-04-25 14:00:00,0.9456,0.9472,0.9434,0.9437,0.9490150000000186
2026-04-25 15:00:00,0.9437,0.9468,0.9389,0.941,0.9487150000000186
2026-04-25 16:00:00,0.941,0.9439,0.9332,0.9371,0.9482250000000185
2026-04-25 17:00:00,0.9371,0.9385,0.932,0.933,0.9473800000000185
2026-04-25 18:00:00,0.933,0.937,0.9318,0.933,0.9465400000000186
2026-04-25 19:00:00,0.933,0.936,0.9314,0.9328,0.9459750000000187
2026-04-25 20:00:00,0.9329,0.9357,0.9315,0.9357,0.9453250000000187
2026-04-25 21:00:00,0.9357,0.9376,0.9347,0.9354,0.9447650000000187
2026-04-25 22:00:00,0.9355,0.9395,0.9347,0.938,0.9441000000000189
2026-04-25 23:00:00,0.9381,0.9394,0.9363,0.9387,0.9434400000000188
2026-04-26 00:00:00,0.9387,0.9387,0.9345,0.9357,0.9428350000000189
2026-04-26 01:00:00,0.9357,0.9359,0.9325,0.9327,0.9422650000000189
2026-04-26 02:00:00,0.9327,0.9373,0.9327,0.9364,0.941485000000019
2026-04-26 03:00:00,0.9365,0.9383,0.9324,0.9352,0.9408200000000189
2026-04-26 04:00:00,0.9352,0.9404,0.9338,0.9378,0.940095000000019
2026-04-26 05:00:00,0.9377,0.9446,0.9374,0.941,0.9393650000000189
2026-04-26 06:00:00,0.941,0.945,0.9408,0.9435,0.9387750000000189
2026-04-26 07:00:00,0.9435,0.9479,0.9422,0.9479,0.9383300000000189
2026-04-26 08:00:00,0.9479,0.9496,0.9438,0.9439,0.938435000000019
2026-04-26 09:00:00,0.944,0.9463,0.9404,0.9453,0.9384000000000189
2026-04-26 10:00:00,0.9453,0.9469,0.944,0.9467,0.9383900000000189
2026-04-26 11:00:00,0.9467,0.95,0.9458,0.9481,0.9385400000000189
2026-04-26 12:00:00,0.9481,0.9489,0.9408,0.9424,0.9388950000000189
2026-04-26 13:00:00,0.9424,0.9443,0.9403,0.9417,0.9391600000000189
2026-04-26 14:00:00,0.9417,0.948,0.9405,0.9462,0.9395950000000189
2026-04-26 15:00:00,0.9462,0.9478,0.9446,0.9468,0.9402550000000189
2026-04-26 16:00:00,0.9468,0.947,0.9416,0.9423,0.940955000000019
2026-04-26 17:00:00,0.9422,0.9444,0.9394,0.9437,0.9412850000000189
2026-04-26 18:00:00,0.9437,0.9477,0.942,0.9462,0.9417000000000189
2026-04-26 19:00:00,0.9462,0.95,0.9455,0.946,0.9421100000000189
2026-04-26 20:00:00,0.9461,0.9491,0.9447,0.9447,0.9424750000000189
2026-04-26 21:00:00,0.9448,0.9468,0.938,0.9461,0.942925000000019
2026-04-26 22:00:00,0.9462,0.9509,0.9414,0.9433,0.9435950000000191
2026-04-26 23:00:00,0.9432,0.9496,0.9414,0.9456,0.9439400000000191
2026-04-27 00:00:00,0.9456,0.9537,0.9421,0.9528,0.944460000000019
2026-04-27 01:00:00,0.9528,0.9612,0.9511,0.9597,0.945210000000019
2026-04-27 02:00:00,0.9597,0.9601,0.9532,0.956,0.9461450000000191
2026-04-27 03:00:00,0.9558,0.9612,0.9554,0.9567,0.9467700000000191
2026-04-27 04:00:00,0.9568,0.9637,0.9556,0.9581,0.9472100000000191
2026-04-27 05:00:00,0.9582,0.9582,0.9316,0.9342,0.9479200000000191
2026-04-27 06:00:00,0.9341,0.9369,0.925,0.9298,0.9473650000000191
2026-04-27 07:00:00,0.9299,0.9303,0.924,0.925,0.9465200000000191
2026-04-27 08:00:00,0.925,0.929,0.9222,0.9288,0.9453650000000191
2026-04-27 09:00:00,0.9288,0.9314,0.9275,0.9296,0.9446850000000191
2026-04-27 10:00:00,0.9295,0.932,0.9268,0.929,0.9440800000000191
2026-04-27 11:00:00,0.9291,0.93,0.9267,0.9296,0.943220000000019
2026-04-27 12:00:00,0.9296,0.9305,0.9269,0.9285,0.9423600000000191
2026-04-27 13:00:00,0.9284,0.9317,0.9246,0.9286,0.9416700000000191
2026-04-27 14:00:00,0.9285,0.9397,0.9276,0.9346,0.940915000000019
2026-04-27 15:00:00,0.9346,0.9346,0.9123,0.9212,0.940335000000019
2026-04-27 16:00:00,0.9211,0.9249,0.9193,0.9217,0.9390950000000189
2026-04-27 17:00:00,0.9217,0.928,0.9213,0.9254,0.9379450000000189
2026-04-27 18:00:00,0.9253,0.9276,0.924,0.9244,0.9369100000000188
2026-04-27 19:00:00,0.9244,0.9255,0.9185,0.9231,0.9359650000000187
2026-04-27 20:00:00,0.9231,0.926,0.9231,0.9244,0.9348400000000188
2026-04-27 21:00:00,0.9244,0.9269,0.9225,0.9236,0.9334200000000188
2026-04-27 22:00:00,0.9236,0.9303,0.9235,0.9297,0.9316150000000187
2026-04-27 23:00:00,0.9297,0.9362,0.9288,0.9356,0.9303000000000188
2026-04-28 00:00:00,0.9356,0.9356,0.9305,0.9341,0.9292450000000188
2026-04-28 01:00:00,0.934,0.9355,0.9325,0.9332,0.9280450000000187
2026-04-28 02:00:00,0.9332,0.9343,0.9251,0.9285,0.9279950000000186
2026-04-28 03:00:00,0.9285,0.9302,0.9267,0.9301,0.9279300000000186
2026-04-28 04:00:00,0.9301,0.933,0.928,0.9307,0.9281850000000185
2026-04-28 05:00:00,0.9308,0.936,0.9308,0.9329,0.9282800000000186
2026-04-28 06:00:00,0.9329,0.9357,0.9237,0.9271,0.9284450000000186
2026-04-28 07:00:00,0.9272,0.9285,0.9207,0.9262,0.9283500000000187
2026-04-28 08:00:00,0.9263,0.9325,0.9246,0.9277,0.9281800000000187
2026-04-28 09:00:00,0.9278,0.9281,0.9217,0.9233,0.9281400000000188
2026-04-28 10:00:00,0.9233,0.9258,0.9221,0.9248,0.9278750000000189
2026-04-28 11:00:00,0.9249,0.9255,0.9174,0.9188,0.927385000000019
2026-04-28 12:00:00,0.9189,0.9234,0.9171,0.9227,0.9272650000000191
2026-04-28 13:00:00,0.9226,0.9265,0.9152,0.9217,0.927315000000019
2026-04-28 14:00:00,0.9216,0.9216,0.9131,0.9196,0.927130000000019
2026-04-28 15:00:00,0.9196,0.9219,0.9178,0.9211,0.9268900000000191
2026-04-28 16:00:00,0.9211,0.9219,0.9172,0.9205,0.9267900000000189
2026-04-28 17:00:00,0.9205,0.924,0.917,0.9215,0.926595000000019
2026-04-28 18:00:00,0.9215,0.926,0.9215,0.9254,0.9264900000000189
2026-04-28 19:00:00,0.9253,0.9287,0.9236,0.9274,0.9262750000000188
2026-04-28 20:00:00,0.9275,0.9291,0.9251,0.9263,0.9258650000000188
2026-04-28 21:00:00,0.9263,0.9292,0.9236,0.9247,0.9254750000000188
2026-04-28 22:00:00,0.9247,0.9273,0.9227,0.9242,0.9250500000000189
2026-04-28 23:00:00,0.9242,0.926,0.9226,0.9254,0.9248350000000188
2026-04-29 00:00:00,0.9255,0.9261,0.9231,0.9251,0.9246000000000189
2026-04-29 01:00:00,0.925,0.9269,0.9211,0.9258,0.9243200000000188
2026-04-29 02:00:00,0.9258,0.9275,0.9205,0.9249,0.9239650000000188
2026-04-29 03:00:00,0.9249,0.9329,0.9249,0.932,0.9238550000000189
2026-04-29 04:00:00,0.932,0.9379,0.9297,0.9354,0.9241450000000186
2026-04-29 05:00:00,0.9354,0.9365,0.9327,0.9335,0.9245300000000187
2026-04-29 06:00:00,0.9334,0.9345,0.9296,0.9311,0.9250400000000185
2026-04-29 07:00:00,0.9311,0.9333,0.9278,0.9305,0.9253550000000186
2026-04-29 08:00:00,0.9306,0.931,0.9256,0.9267,0.9259400000000184
2026-04-29 09:00:00,0.9266,0.9373,0.9258,0.9355,0.9261400000000185
2026-04-29 10:00:00,0.9356,0.9373,0.931,0.9321,0.9268300000000185
2026-04-29 11:00:00,0.9321,0.9327,0.9282,0.9298,0.9274550000000185
2026-04-29 12:00:00,0.9299,0.9301,0.9177,0.923,0.9278900000000185
2026-04-29 13:00:00,0.9229,0.9241,0.9136,0.9194,0.9280150000000184
2026-04-29 14:00:00,0.9193,0.9211,0.9154,0.9163,0.9279100000000182
2026-04-29 15:00:00,0.9163,0.9171,0.8989,0.902,0.9274550000000182
2026-04-29 16:00:00,0.9019,0.9054,0.8995,0.9018,0.9261850000000184
2026-04-29 17:00:00,0.9019,0.9096,0.9012,0.9093,0.9249600000000184
2026-04-29 18:00:00,0.9093,0.9103,0.8815,0.8985,0.9241900000000183
2026-04-29 19:00:00,0.8986,0.9004,0.8941,0.8979,0.9229050000000182
2026-04-29 20:00:00,0.898,0.9041,0.8973,0.9019,0.9215300000000182
2026-04-29 21:00:00,0.9018,0.9096,0.9007,0.9062,0.9203700000000182
2026-04-29 22:00:00,0.9061,0.9079,0.9041,0.906,0.9193900000000182
2026-04-29 23:00:00,0.906,0.9079,0.9039,0.907,0.9184450000000182
2026-04-30 00:00:00,0.9071,0.9181,0.9064,0.9165,0.9171950000000182
2026-04-30 01:00:00,0.9164,0.9186,0.9131,0.9151,0.9162500000000181
2026-04-30 02:00:00,0.9151,0.9167,0.9057,0.9112,0.9153300000000181
2026-04-30 03:00:00,0.9111,0.9131,0.9078,0.9116,0.9143350000000181
2026-04-30 04:00:00,0.9117,0.9118,0.9013,0.9027,0.9133900000000181
2026-04-30 05:00:00,0.9027,0.9054,0.8988,0.9016,0.9121900000000182
2026-04-30 06:00:00,0.9016,0.906,0.901,0.9048,0.910495000000018
2026-04-30 07:00:00,0.9048,0.9104,0.904,0.9099,0.9091300000000182
2026-04-30 08:00:00,0.91,0.911,0.9064,0.907,0.9081350000000181
2026-04-30 09:00:00,0.907,0.9131,0.9061,0.9078,0.9073350000000181
2026-04-30 10:00:00,0.908,0.9087,0.9032,0.9041,0.9067550000000182
2026-04-30 11:00:00,0.9042,0.9091,0.9029,0.9069,0.9061450000000182
2026-04-30 12:00:00,0.907,0.9109,0.9059,0.9059,0.9063900000000181
2026-04-30 13:00:00,0.9059,0.9093,0.9022,0.9052,0.906595000000018
2026-04-30 14:00:00,0.9051,0.9083,0.9021,0.9024,0.9063900000000181
2026-04-30 15:00:00,0.9024,0.9098,0.9014,0.9077,0.9065850000000182
2026-04-30 16:00:00,0.9077,0.9087,0.9051,0.9063,0.9070750000000182
2026-04-30 17:00:00,0.9063,0.9077,0.9045,0.9063,0.9072950000000182
2026-04-30 18:00:00,0.9062,0.91,0.9053,0.907,0.9073000000000183
2026-04-30 19:00:00,0.9069,0.909,0.9061,0.9072,0.9073500000000184
2026-04-30 20:00:00,0.9071,0.9088,0.9058,0.908,0.9073600000000184
2026-04-30 21:00:00,0.908,0.909,0.9047,0.9048,0.9069350000000185
2026-04-30 22:00:00,0.9048,0.9069,0.9041,0.9048,0.9064200000000187
2026-04-30 23:00:00,0.9048,0.9087,0.9045,0.9082,0.9061000000000187
2026-05-01 00:00:00,0.9083,0.9121,0.9071,0.908,0.9059300000000187
2026-05-01 01:00:00,0.9081,0.9135,0.908,0.9123,0.9061950000000187
2026-05-01 02:00:00,0.9123,0.9125,0.9093,0.9118,0.9067300000000188
2026-05-01 03:00:00,0.9117,0.9208,0.9105,0.9163,0.9070800000000186
2026-05-01 04:00:00,0.9164,0.9199,0.915,0.9164,0.9074000000000186
2026-05-01 05:00:00,0.9164,0.9194,0.9155,0.9164,0.9078700000000186
2026-05-01 06:00:00,0.9165,0.9193,0.9127,0.9141,0.9083000000000185
2026-05-01 07:00:00,0.9141,0.9164,0.9125,0.9152,0.9088000000000186
2026-05-01 08:00:00,0.9152,0.9177,0.9141,0.9167,0.9092150000000185
2026-05-01 09:00:00,0.9166,0.9168,0.9119,0.9137,0.9097550000000185
2026-05-01 10:00:00,0.9137,0.9144,0.9094,0.9137,0.9101800000000184
2026-05-01 11:00:00,0.9137,0.9162,0.9115,0.9143,0.9107450000000183
2026-05-01 12:00:00,0.9143,0.9197,0.9129,0.9167,0.9110750000000184
2026-05-01 13:00:00,0.9168,0.9271,0.9168,0.9252,0.9115950000000183
