datetime,open,high,low,close,sma_20
2025-01-05 09:00:00,3620.18,3623.68,3604.69,3609.56,3638.8550000000005
2025-01-05 10:00:00,3609.56,3618.4,3602.95,3615.68,3637.0775000000003
2025-01-05 11:00:00,3615.68,3621.51,3609.31,3613.67,3635.9725
2025-01-05 12:00:00,3613.67,3623.35,3605.25,3614.64,3636.2634999999996
2025-01-05 13:00:00,3614.64,3628.19,3612.82,3615.2,3635.8859999999995
2025-01-05 14:00:00,3615.2,3629.03,3593.83,3623.31,3634.955999999999
2025-01-05 15:00:00,3623.31,3639.65,3619.51,3629.91,3634.7679999999987
2025-01-05 16:00:00,3629.91,3641.75,3624.34,3628.31,3634.6984999999986
2025-01-05 17:00:00,3628.31,3648.31,3622.55,3628.35,3633.075499999998
2025-01-05 18:00:00,3628.35,3633.43,3612.98,3630.57,3631.570499999999
2025-01-05 19:00:00,3630.57,3640.08,3626.13,3638.08,3630.0929999999994
2025-01-05 20:00:00,3638.08,3657.5,3629.05,3636.03,3629.1339999999996
2025-01-05 21:00:00,3636.03,3648.39,3634.01,3645.7,3628.4284999999995
2025-01-05 22:00:00,3645.7,3649.94,3634.59,3645.32,3628.870999999999
2025-01-05 23:00:00,3645.32,3655.77,3633.01,3636.25,3629.0534999999995
2025-01-06 00:00:00,3636.25,3655.87,3620.59,3621.91,3628.9634999999994
2025-01-06 01:00:00,3621.91,3655.96,3610.18,3648.64,3627.8375
2025-01-06 02:00:00,3648.64,3684.74,3645.23,3658.85,3628.6050000000005
2025-01-06 03:00:00,3658.85,3675.39,3654.22,3665.07,3629.5895000000005
2025-01-06 04:00:00,3665.07,3678.9,3660.6,3672.37,3631.2615000000005
2025-01-06 05:00:00,3672.37,3698.75,3666.88,3680.91,3633.8710000000005
2025-01-06 06:00:00,3680.91,3685.31,3665.46,3666.18,3637.438500000001
2025-01-06 07:00:00,3666.18,3668.67,3642.97,3650.62,3639.9635000000007
2025-01-06 08:00:00,3650.62,3660.6,3636.2,3641.12,3641.8110000000006
2025-01-06 09:00:00,3641.12,3650.56,3640.16,3644.89,3643.1350000000007
2025-01-06 10:00:00,3644.89,3646.87,3632.47,3638.32,3644.6195000000007
2025-01-06 11:00:00,3638.32,3659.79,3636.08,3654.99,3645.3700000000013
2025-01-06 12:00:00,3654.99,3663.42,3641.45,3642.61,3646.624000000001
2025-01-06 13:00:00,3642.61,3653.26,3625.16,3651.11,3647.3390000000013
2025-01-06 14:00:00,3651.11,3703.65,3622.1,3685.66,3648.477000000001
2025-01-06 15:00:00,3685.66,3714.89,3671.16,3714.58,3651.231500000001
2025-01-06 16:00:00,3714.58,3745.7,3691.39,3710.87,3655.056500000001
2025-01-06 17:00:00,3710.87,3710.87,3655.64,3674.2,3658.798500000001
2025-01-06 18:00:00,3674.2,3692.44,3662.3,3682.33,3660.223500000001
2025-01-06 19:00:00,3682.33,3695.93,3675.28,3687.57,3662.0740000000005
2025-01-06 20:00:00,3687.57,3703.76,3672.71,3683.45,3664.640000000001
2025-01-06 21:00:00,3683.45,3689.37,3665.98,3667.37,3667.7170000000006
2025-01-06 22:00:00,3667.37,3684.27,3666.82,3678.68,3668.6535000000003
2025-01-06 23:00:00,3678.68,3688.05,3668.59,3687.15,3669.6449999999995
2025-01-07 00:00:00,3687.15,3694.2,3672.72,3675.27,3670.748999999999
2025-01-07 01:00:00,3675.27,3696.7,3663.08,3694.67,3670.8939999999993
2025-01-07 02:00:00,3694.67,3701.48,3676.33,3678.15,3671.5819999999994
2025-01-07 03:00:00,3678.15,3689.15,3674.14,3682.79,3672.1804999999995
2025-01-07 04:00:00,3682.79,3686.91,3673.54,3673.55,3673.7889999999993
2025-01-07 05:00:00,3673.55,3677.11,3658.78,3669.38,3675.4104999999995
2025-01-07 06:00:00,3669.38,3676.0,3664.1,3672.87,3676.6349999999998
2025-01-07 07:00:00,3672.87,3680.55,3662.59,3667.93,3678.3624999999993
2025-01-07 08:00:00,3667.93,3679.83,3660.09,3674.77,3679.0094999999988
2025-01-07 09:00:00,3674.77,3676.8,3653.33,3661.52,3680.617499999999
2025-01-07 10:00:00,3661.52,3665.73,3651.26,3657.97,3681.137999999999
2025-01-07 11:00:00,3657.97,3659.37,3625.95,3639.88,3679.753499999999
2025-01-07 12:00:00,3639.88,3643.89,3626.55,3633.84,3676.018499999999
2025-01-07 13:00:00,3633.84,3646.4,3631.31,3636.74,3672.166999999999
2025-01-07 14:00:00,3636.74,3642.56,3524.34,3567.85,3670.2939999999994
2025-01-07 15:00:00,3567.85,3582.79,3412.55,3462.34,3664.5699999999997
2025-01-07 16:00:00,3462.34,3492.13,3448.14,3457.9,3653.308499999999
2025-01-07 17:00:00,3457.9,3470.37,3418.71,3442.18,3642.030999999999
2025-01-07 18:00:00,3442.18,3459.4,3412.75,3421.65,3630.771499999999
2025-01-07 19:00:00,3421.65,3437.89,3369.21,3385.44,3617.919999999999
2025-01-07 20:00:00,3385.44,3400.56,3363.74,3396.73,3602.8344999999995
2025-01-07 21:00:00,3396.73,3414.33,3361.52,3363.4,3588.907499999999
2025-01-07 22:00:00,3363.4,3397.56,3356.3,3396.69,3572.3439999999987
2025-01-07 23:00:00,3396.69,3396.69,3375.08,3381.23,3558.2709999999993
2025-01-08 00:00:00,3381.23,3415.22,3378.14,3411.88,3543.1929999999993
2025-01-08 01:00:00,3411.88,3411.89,3374.66,3390.74,3530.1094999999996
2025-01-08 02:00:00,3390.74,3404.42,3382.25,3382.39,3516.1774999999993
2025-01-08 03:00:00,3382.39,3387.6,3342.19,3360.12,3501.6534999999994
2025-01-08 04:00:00,3360.12,3373.51,3342.06,3348.07,3486.263
2025-01-08 05:00:00,3348.07,3372.85,3336.56,3351.56,3469.928
2025-01-08 06:00:00,3351.56,3362.69,3307.01,3308.59,3454.4299999999994
2025-01-08 07:00:00,3308.59,3358.99,3307.16,3354.28,3436.9609999999993
2025-01-08 08:00:00,3354.28,3376.77,3350.85,3366.04,3422.6809999999996
2025-01-08 09:00:00,3366.04,3374.48,3345.77,3347.08,3409.2909999999997
2025-01-08 10:00:00,3347.08,3373.29,3346.37,3362.12,3394.8079999999995
2025-01-08 11:00:00,3362.12,3367.66,3322.0,3349.76,3384.5215
2025-01-08 12:00:00,3349.76,3361.25,3338.43,3339.57,3378.8924999999995
2025-01-08 13:00:00,3339.57,3366.85,3339.57,3358.61,3372.9759999999997
2025-01-08 14:00:00,3358.61,3382.69,3347.7,3370.26,3368.797499999999
2025-01-08 15:00:00,3370.26,3387.0,3332.78,3347.34,3366.227999999999
2025-01-08 16:00:00,3347.34,3348.29,3310.25,3314.08,3364.322999999999
2025-01-08 17:00:00,3314.08,3320.26,3208.01,3263.09,3360.1904999999983
2025-01-08 18:00:00,3263.09,3330.97,3258.1,3283.12,3355.1749999999984
2025-01-08 19:00:00,3283.12,3310.4,3271.64,3280.79,3349.4964999999984
2025-01-08 20:00:00,3280.79,3292.59,3265.76,3285.84,3344.474499999998
2025-01-08 21:00:00,3285.84,3305.86,3269.9,3299.65,3338.1724999999983
2025-01-08 22:00:00,3299.65,3334.59,3298.87,3333.21,3333.6179999999986
2025-01-08 23:00:00,3333.21,3335.35,3316.5,3327.33,3331.1589999999987
2025-01-09 00:00:00,3327.33,3343.66,3317.96,3342.29,3329.5194999999985
2025-01-09 01:00:00,3342.29,3357.71,3335.4,3346.3,3329.2304999999988
2025-01-09 02:00:00,3346.3,3351.62,3306.36,3341.02,3328.967499999999
2025-01-09 03:00:00,3341.02,3343.01,3316.51,3324.82,3330.588999999999
2025-01-09 04:00:00,3324.82,3343.85,3312.14,3340.59,3329.1159999999995
2025-01-09 05:00:00,3340.59,3342.6,3325.01,3329.0,3327.8435
2025-01-09 06:00:00,3329.0,3335.42,3315.07,3316.07,3326.9394999999995
2025-01-09 07:00:00,3316.07,3324.47,3281.37,3289.18,3324.6369999999997
2025-01-09 08:00:00,3289.18,3327.35,3265.64,3310.71,3321.6079999999993
2025-01-09 09:00:00,3310.71,3328.55,3307.08,3317.86,3320.1649999999995
2025-01-09 10:00:00,3317.86,3322.5,3284.86,3311.92,3318.1274999999996
2025-01-09 11:00:00,3311.92,3326.93,3293.17,3301.67,3315.2104999999997
2025-01-09 12:00:00,3301.67,3310.66,3280.39,3296.11,3312.9269999999997
2025-01-09 13:00:00,3296.11,3299.25,3212.32,3220.7,3312.0284999999994
2025-01-09 14:00:00,3220.7,3253.05,3210.18,3251.11,3309.9089999999997
2025-01-09 15:00:00,3251.11,3336.46,3243.9,3320.57,3308.308499999999
2025-01-09 16:00:00,3320.57,3328.4,3287.28,3302.47,3310.297499999999
2025-01-09 17:00:00,3302.47,3304.49,3235.54,3250.4,3311.1289999999995
2025-01-09 18:00:00,3250.4,3270.48,3245.64,3260.34,3308.6664999999994
2025-01-09 19:00:00,3260.34,3268.95,3189.37,3195.55,3305.0229999999997
2025-01-09 20:00:00,3195.55,3214.1,3157.47,3195.52,3298.4339999999997
2025-01-09 21:00:00,3195.52,3226.51,3190.21,3207.22,3291.0954999999994
2025-01-09 22:00:00,3207.22,3239.66,3187.72,3224.42,3284.1414999999993
2025-01-09 23:00:00,3224.42,3233.7,3209.9,3219.08,3278.3115
2025-01-10 00:00:00,3219.08,3234.18,3214.1,3223.08,3273.0245
2025-01-10 01:00:00,3223.08,3241.12,3213.82,3237.17,3267.149
2025-01-10 02:00:00,3237.17,3260.91,3230.98,3241.89,3262.5575
2025-01-10 03:00:00,3241.89,3256.59,3239.19,3254.56,3258.8484999999996
2025-01-10 04:00:00,3254.56,3265.95,3246.85,3254.33,3257.1174999999994
2025-01-10 05:00:00,3254.33,3281.92,3242.61,3264.04,3254.2985
2025-01-10 06:00:00,3264.04,3281.06,3259.84,3278.41,3251.6074999999996
2025-01-10 07:00:00,3278.41,3313.67,3271.3,3296.23,3249.932
2025-01-10 08:00:00,3296.23,3302.25,3287.93,3296.35,3249.6600000000003
2025-01-10 09:00:00,3296.35,3311.03,3290.09,3302.75,3249.672
2025-01-10 10:00:00,3302.75,3321.74,3298.23,3318.67,3253.7745000000004
2025-01-10 11:00:00,3318.67,3320.89,3295.94,3311.46,3257.1525
2025-01-10 12:00:00,3311.46,3312.94,3293.26,3311.23,3256.697
2025-01-10 13:00:00,3311.23,3317.5,3215.9,3244.13,3257.135
2025-01-10 14:00:00,3244.13,3280.0,3235.41,3257.17,3256.8215
2025-01-10 15:00:00,3257.17,3276.6,3194.81,3245.25,3256.6629999999996
2025-01-10 16:00:00,3245.25,3262.34,3232.05,3247.7,3259.1479999999997
2025-01-10 17:00:00,3247.7,3322.88,3242.43,3315.62,3261.7569999999996
2025-01-10 18:00:00,3315.62,3315.62,3281.63,3286.82,3267.1769999999997
